"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2022 07:35:00","NPX",61845,57.08,3.58,0.00
"08/02/2022 07:35:00","O H",61846,53.01,-0.48,0.00
"08/02/2022 07:35:00","PJM",61847,56.28,2.78,0.00
"08/02/2022 07:35:00","WEST",61752,54.24,0.75,0.00
"08/02/2022 07:40:00","CAPITL",61757,58.02,4.50,0.00
"08/02/2022 07:40:00","CENTRL",61754,54.86,1.34,0.00
"08/02/2022 07:40:00","DUNWOD",61760,58.88,5.35,0.00
"08/02/2022 07:40:00","GENESE",61753,54.59,1.07,0.00
"08/02/2022 07:40:00","H Q",61844,51.76,-1.76,0.00
"08/02/2022 07:40:00","HUD VL",61758,58.07,4.55,0.00
"08/02/2022 07:40:00","LONGIL",61762,59.47,5.94,0.00
"08/02/2022 07:40:00","MHK VL",61756,55.82,2.30,0.00
"08/02/2022 07:40:00","MILLWD",61759,58.61,5.09,0.00
"08/02/2022 07:40:00","N.Y.C.",61761,59.47,5.94,0.00
"08/02/2022 07:40:00","NORTH",61755,51.55,-1.98,0.00
"08/02/2022 07:40:00","NPX",61845,57.17,3.64,0.00
"08/02/2022 07:40:00","O H",61846,52.88,-0.64,0.00
"08/02/2022 07:40:00","PJM",61847,56.36,2.83,0.00
"08/02/2022 07:40:00","WEST",61752,54.11,0.59,0.00
"08/02/2022 07:45:00","CAPITL",61757,58.24,4.46,0.00
"08/02/2022 07:45:00","CENTRL",61754,55.23,1.45,0.00
"08/02/2022 07:45:00","DUNWOD",61760,59.10,5.33,0.00
"08/02/2022 07:45:00","GENESE",61753,55.01,1.24,0.00
"08/02/2022 07:45:00","H Q",61844,51.95,-1.83,0.00
"08/02/2022 07:45:00","HUD VL",61758,58.29,4.52,0.00
"08/02/2022 07:45:00","LONGIL",61762,59.64,5.86,0.00
"08/02/2022 07:45:00","MHK VL",61756,56.14,2.36,0.00
"08/02/2022 07:45:00","MILLWD",61759,58.83,5.05,0.00
"08/02/2022 07:45:00","N.Y.C.",61761,59.69,5.92,0.00
"08/02/2022 07:45:00","NORTH",61755,51.73,-2.04,0.00
"08/02/2022 07:45:00","NPX",61845,57.38,3.60,0.00
"08/02/2022 07:45:00","O H",61846,53.34,-0.43,0.00
"08/02/2022 07:45:00","PJM",61847,56.73,2.96,0.00
"08/02/2022 07:45:00","WEST",61752,54.63,0.86,0.00
"08/02/2022 07:50:00","CAPITL",61757,59.60,4.57,0.00
"08/02/2022 07:50:00","CENTRL",61754,56.63,1.60,0.00
"08/02/2022 07:50:00","DUNWOD",61760,60.48,5.45,0.00
"08/02/2022 07:50:00","GENESE",61753,56.41,1.38,0.00
"08/02/2022 07:50:00","H Q",61844,53.16,-1.87,0.00
"08/02/2022 07:50:00","HUD VL",61758,59.60,4.57,0.00
"08/02/2022 07:50:00","LONGIL",61762,60.86,5.83,0.00
"08/02/2022 07:50:00","MHK VL",61756,57.45,2.42,0.00
"08/02/2022 07:50:00","MILLWD",61759,60.20,5.17,0.00
"08/02/2022 07:50:00","N.Y.C.",61761,61.09,6.05,0.00
"08/02/2022 07:50:00","NORTH",61755,52.88,-2.15,0.00
"08/02/2022 07:50:00","NPX",61845,58.66,3.63,0.00
"08/02/2022 07:50:00","O H",61846,54.81,-0.22,0.00
"08/02/2022 07:50:00","PJM",61847,58.17,3.14,0.00
"08/02/2022 07:50:00","WEST",61752,56.13,1.10,0.00
"08/02/2022 07:55:00","CAPITL",61757,59.69,4.57,0.00
"08/02/2022 07:55:00","CENTRL",61754,56.72,1.60,0.00
"08/02/2022 07:55:00","DUNWOD",61760,60.68,5.56,0.00
"08/02/2022 07:55:00","GENESE",61753,56.33,1.21,0.00
"08/02/2022 07:55:00","H Q",61844,53.19,-1.93,0.00
"08/02/2022 07:55:00","HUD VL",61758,59.80,4.68,0.00
"08/02/2022 07:55:00","LONGIL",61762,61.02,5.90,0.00
"08/02/2022 07:55:00","MHK VL",61756,57.60,2.48,0.00
"08/02/2022 07:55:00","MILLWD",61759,60.41,5.29,0.00
"08/02/2022 07:55:00","N.Y.C.",61761,61.34,6.23,0.00
"08/02/2022 07:55:00","NORTH",61755,52.91,-2.21,0.00
"08/02/2022 07:55:00","NPX",61845,58.81,3.69,0.00
"08/02/2022 07:55:00","O H",61846,54.62,-0.50,0.00
"08/02/2022 07:55:00","PJM",61847,58.31,3.20,0.00
"08/02/2022 07:55:00","WEST",61752,56.00,0.88,0.00
"08/02/2022 08:00:00","CAPITL",61757,59.77,4.63,0.00
"08/02/2022 08:00:00","CENTRL",61754,56.52,1.38,0.00
"08/02/2022 08:00:00","DUNWOD",61760,60.93,5.79,0.00
"08/02/2022 08:00:00","GENESE",61753,56.13,0.99,0.00
"08/02/2022 08:00:00","H Q",61844,53.26,-1.87,0.00
"08/02/2022 08:00:00","HUD VL",61758,59.99,4.85,0.00
"08/02/2022 08:00:00","LONGIL",61762,61.04,5.90,0.00
"08/02/2022 08:00:00","MHK VL",61756,57.56,2.42,0.00
"08/02/2022 08:00:00","MILLWD",61759,60.60,5.46,0.00
"08/02/2022 08:00:00","N.Y.C.",61761,61.59,6.45,0.00
"08/02/2022 08:00:00","NORTH",61755,52.99,-2.15,0.00
"08/02/2022 08:00:00","NPX",61845,58.94,3.80,0.00
"08/02/2022 08:00:00","O H",61846,54.31,-0.83,0.00
"08/02/2022 08:00:00","PJM",61847,58.17,3.03,0.00
"08/02/2022 08:00:00","WEST",61752,55.63,0.50,0.00
"08/02/2022 08:05:00","CAPITL",61757,58.35,4.57,0.00
"08/02/2022 08:05:00","CENTRL",61754,55.01,1.24,0.00
"08/02/2022 08:05:00","DUNWOD",61760,59.37,5.59,0.00
"08/02/2022 08:05:00","GENESE",61753,54.75,0.97,0.00
"08/02/2022 08:05:00","H Q",61844,52.00,-1.77,0.00
"08/02/2022 08:05:00","HUD VL",61758,58.51,4.73,0.00
"08/02/2022 08:05:00","LONGIL",61762,59.53,5.76,0.00
"08/02/2022 08:05:00","MHK VL",61756,56.09,2.31,0.00
"08/02/2022 08:05:00","MILLWD",61759,59.10,5.33,0.00
"08/02/2022 08:05:00","N.Y.C.",61761,60.01,6.24,0.00
"08/02/2022 08:05:00","NORTH",61755,51.68,-2.10,0.00
"08/02/2022 08:05:00","NPX",61845,57.44,3.66,0.00
"08/02/2022 08:05:00","O H",61846,53.02,-0.75,0.00
"08/02/2022 08:05:00","PJM",61847,56.63,2.85,0.00
"08/02/2022 08:05:00","WEST",61752,54.26,0.48,0.00
"08/02/2022 08:10:00","CAPITL",61757,59.10,4.58,0.00
"08/02/2022 08:10:00","CENTRL",61754,55.83,1.31,0.00
"08/02/2022 08:10:00","DUNWOD",61760,60.24,5.72,0.00
"08/02/2022 08:10:00","GENESE",61753,55.44,0.93,0.00
"08/02/2022 08:10:00","H Q",61844,52.67,-1.85,0.00
"08/02/2022 08:10:00","HUD VL",61758,59.37,4.85,0.00
"08/02/2022 08:10:00","LONGIL",61762,60.52,6.00,0.00
"08/02/2022 08:10:00","MHK VL",61756,56.86,2.34,0.00
"08/02/2022 08:10:00","MILLWD",61759,59.97,5.45,0.00
"08/02/2022 08:10:00","N.Y.C.",61761,60.89,6.38,0.00
"08/02/2022 08:10:00","NORTH",61755,52.45,-2.07,0.00
"08/02/2022 08:10:00","NPX",61845,58.28,3.76,0.00
"08/02/2022 08:10:00","O H",61846,53.64,-0.87,0.00
"08/02/2022 08:10:00","PJM",61847,57.46,2.94,0.00
"08/02/2022 08:10:00","WEST",61752,54.95,0.43,0.00
"08/02/2022 08:15:00","CAPITL",61757,59.60,4.57,0.00
"08/02/2022 08:15:00","CENTRL",61754,56.68,1.65,0.00
"08/02/2022 08:15:00","DUNWOD",61760,60.65,5.62,0.00
"08/02/2022 08:15:00","GENESE",61753,56.35,1.32,0.00
"08/02/2022 08:15:00","H Q",61844,53.16,-1.87,0.00
"08/02/2022 08:15:00","HUD VL",61758,59.77,4.73,0.00
"08/02/2022 08:15:00","LONGIL",61762,60.86,5.83,0.00
"08/02/2022 08:15:00","MHK VL",61756,57.45,2.42,0.00
"08/02/2022 08:15:00","MILLWD",61759,60.37,5.34,0.00
"08/02/2022 08:15:00","N.Y.C.",61761,61.31,6.27,0.00
"08/02/2022 08:15:00","NORTH",61755,52.88,-2.15,0.00
"08/02/2022 08:15:00","NPX",61845,58.66,3.63,0.00
"08/02/2022 08:15:00","O H",61846,54.76,-0.27,0.00
"08/02/2022 08:15:00","PJM",61847,58.22,3.19,0.00
"08/02/2022 08:15:00","WEST",61752,56.13,1.10,0.00
"08/02/2022 08:20:00","CAPITL",61757,63.72,4.94,0.00
"08/02/2022 08:20:00","CENTRL",61754,60.42,1.64,0.00
"08/02/2022 08:20:00","DUNWOD",61760,64.78,6.00,0.00
"08/02/2022 08:20:00","GENESE",61753,60.31,1.53,0.00
"08/02/2022 08:20:00","H Q",61844,56.78,-2.00,0.00
"08/02/2022 08:20:00","HUD VL",61758,63.84,5.06,0.00
"08/02/2022 08:20:00","LONGIL",61762,65.01,6.23,0.00
"08/02/2022 08:20:00","MHK VL",61756,61.36,2.58,0.00
"08/02/2022 08:20:00","MILLWD",61759,64.48,5.70,0.00
"08/02/2022 08:20:00","N.Y.C.",61761,65.48,6.70,0.00
"08/02/2022 08:20:00","NORTH",61755,56.49,-2.29,0.00
"08/02/2022 08:20:00","NPX",61845,62.66,3.88,0.00
"08/02/2022 08:20:00","O H",61846,58.66,-0.12,0.00
"08/02/2022 08:20:00","PJM",61847,62.13,3.35,0.00
"08/02/2022 08:20:00","WEST",61752,60.07,1.29,0.00
"08/02/2022 08:25:00","CAPITL",61757,63.79,4.94,0.00
"08/02/2022 08:25:00","CENTRL",61754,60.56,1.71,0.00
"08/02/2022 08:25:00","DUNWOD",61760,64.79,5.94,0.00
"08/02/2022 08:25:00","GENESE",61753,60.32,1.47,0.00
"08/02/2022 08:25:00","H Q",61844,56.85,-2.00,0.00
"08/02/2022 08:25:00","HUD VL",61758,63.91,5.06,0.00
"08/02/2022 08:25:00","LONGIL",61762,65.08,6.24,0.00
"08/02/2022 08:25:00","MHK VL",61756,61.44,2.59,0.00
"08/02/2022 08:25:00","MILLWD",61759,64.56,5.71,0.00
"08/02/2022 08:25:00","N.Y.C.",61761,65.50,6.65,0.00
"08/02/2022 08:25:00","NORTH",61755,56.61,-2.24,0.00
"08/02/2022 08:25:00","NPX",61845,62.73,3.88,0.00
"08/02/2022 08:25:00","O H",61846,58.56,-0.29,0.00
"08/02/2022 08:25:00","PJM",61847,62.20,3.35,0.00
"08/02/2022 08:25:00","WEST",61752,60.03,1.18,0.00
"08/02/2022 08:30:00","CAPITL",61757,63.73,4.88,0.00
"08/02/2022 08:30:00","CENTRL",61754,60.49,1.65,0.00
"08/02/2022 08:30:00","DUNWOD",61760,64.79,5.94,0.00
"08/02/2022 08:30:00","GENESE",61753,60.44,1.59,0.00
"08/02/2022 08:30:00","H Q",61844,56.85,-2.00,0.00
"08/02/2022 08:30:00","HUD VL",61758,63.85,5.00,0.00
"08/02/2022 08:30:00","LONGIL",61762,65.08,6.24,0.00
"08/02/2022 08:30:00","MHK VL",61756,61.44,2.59,0.00
"08/02/2022 08:30:00","MILLWD",61759,64.50,5.65,0.00
"08/02/2022 08:30:00","N.Y.C.",61761,65.50,6.65,0.00
"08/02/2022 08:30:00","NORTH",61755,56.61,-2.24,0.00
"08/02/2022 08:30:00","NPX",61845,62.67,3.82,0.00
"08/02/2022 08:30:00","O H",61846,58.73,-0.12,0.00
"08/02/2022 08:30:00","PJM",61847,62.20,3.35,0.00
"08/02/2022 08:30:00","WEST",61752,60.14,1.29,0.00
"08/02/2022 08:35:00","CAPITL",61757,64.50,4.89,0.00
"08/02/2022 08:35:00","CENTRL",61754,61.34,1.73,0.00
"08/02/2022 08:35:00","DUNWOD",61760,65.69,6.08,0.00
"08/02/2022 08:35:00","GENESE",61753,61.16,1.55,0.00
"08/02/2022 08:35:00","H Q",61844,57.58,-2.03,0.00
"08/02/2022 08:35:00","HUD VL",61758,64.74,5.13,0.00
"08/02/2022 08:35:00","LONGIL",61762,65.93,6.32,0.00
"08/02/2022 08:35:00","MHK VL",61756,62.30,2.68,0.00
"08/02/2022 08:35:00","MILLWD",61759,65.39,5.78,0.00
"08/02/2022 08:35:00","N.Y.C.",61761,66.41,6.79,0.00
"08/02/2022 08:35:00","NORTH",61755,57.35,-2.27,0.00
"08/02/2022 08:35:00","NPX",61845,63.48,3.87,0.00
"08/02/2022 08:35:00","O H",61846,59.43,-0.18,0.00
"08/02/2022 08:35:00","PJM",61847,63.01,3.40,0.00
"08/02/2022 08:35:00","WEST",61752,60.92,1.31,0.00
"08/02/2022 08:40:00","CAPITL",61757,76.36,5.72,0.00
"08/02/2022 08:40:00","CENTRL",61754,72.83,2.19,0.00
"08/02/2022 08:40:00","DUNWOD",61760,77.85,7.21,0.00
"08/02/2022 08:40:00","GENESE",61753,72.47,1.83,0.00
"08/02/2022 08:40:00","H Q",61844,68.24,-2.40,0.00
"08/02/2022 08:40:00","HUD VL",61758,76.71,6.08,0.00
"08/02/2022 08:40:00","LONGIL",61762,78.12,7.48,0.00
"08/02/2022 08:40:00","MHK VL",61756,73.82,3.18,0.00
"08/02/2022 08:40:00","MILLWD",61759,77.49,6.85,0.00
"08/02/2022 08:40:00","N.Y.C.",61761,78.69,8.05,0.00
"08/02/2022 08:40:00","NORTH",61755,67.88,-2.76,0.00
"08/02/2022 08:40:00","NPX",61845,75.16,4.52,0.00
"08/02/2022 08:40:00","O H",61846,70.43,-0.21,0.00
"08/02/2022 08:40:00","PJM",61847,74.80,4.17,0.00
"08/02/2022 08:40:00","WEST",61752,72.26,1.63,0.00
"08/02/2022 08:45:00","CAPITL",61757,63.38,4.70,0.00
"08/02/2022 08:45:00","CENTRL",61754,60.39,1.70,0.00
"08/02/2022 08:45:00","DUNWOD",61760,64.73,6.05,0.00
"08/02/2022 08:45:00","GENESE",61753,60.15,1.47,0.00
"08/02/2022 08:45:00","H Q",61844,56.69,-2.00,0.00
"08/02/2022 08:45:00","HUD VL",61758,63.79,5.10,0.00
"08/02/2022 08:45:00","LONGIL",61762,65.08,6.40,0.00
"08/02/2022 08:45:00","MHK VL",61756,61.33,2.64,0.00
"08/02/2022 08:45:00","MILLWD",61759,64.44,5.75,0.00
"08/02/2022 08:45:00","N.Y.C.",61761,65.50,6.80,0.00
"08/02/2022 08:45:00","NORTH",61755,56.40,-2.29,0.00
"08/02/2022 08:45:00","NPX",61845,62.45,3.76,0.00
"08/02/2022 08:45:00","O H",61846,58.39,-0.29,0.00
"08/02/2022 08:45:00","PJM",61847,62.09,3.40,0.00
"08/02/2022 08:45:00","WEST",61752,59.86,1.17,0.00
"08/02/2022 08:50:00","CAPITL",61757,62.22,4.61,0.00
"08/02/2022 08:50:00","CENTRL",61754,59.22,1.61,0.00
"08/02/2022 08:50:00","DUNWOD",61760,63.66,6.05,0.00
"08/02/2022 08:50:00","GENESE",61753,58.99,1.38,0.00
"08/02/2022 08:50:00","H Q",61844,52.52,-1.96,3.13
"08/02/2022 08:50:00","HUD VL",61758,62.68,5.07,0.00
"08/02/2022 08:50:00","LONGIL",61762,63.89,6.28,0.00
"08/02/2022 08:50:00","MHK VL",61756,60.21,2.59,0.00
"08/02/2022 08:50:00","MILLWD",61759,63.37,5.76,0.00
"08/02/2022 08:50:00","N.Y.C.",61761,64.41,6.80,0.00
"08/02/2022 08:50:00","NORTH",61755,55.37,-2.25,0.00
"08/02/2022 08:50:00","NPX",61845,58.70,3.69,2.60
"08/02/2022 08:50:00","O H",61846,57.21,-0.40,0.00
"08/02/2022 08:50:00","PJM",61847,57.82,3.34,3.13
"08/02/2022 08:50:00","WEST",61752,58.65,1.04,0.00
"08/02/2022 08:55:00","CAPITL",61757,63.20,4.58,0.00
"08/02/2022 08:55:00","CENTRL",61754,60.15,1.52,0.00
"08/02/2022 08:55:00","DUNWOD",61760,64.67,6.04,0.00
"08/02/2022 08:55:00","GENESE",61753,59.74,1.11,0.00
"08/02/2022 08:55:00","H Q",61844,53.62,-1.88,3.13
"08/02/2022 08:55:00","HUD VL",61758,63.72,5.10,0.00
"08/02/2022 08:55:00","LONGIL",61762,64.96,6.33,0.00
"08/02/2022 08:55:00","MHK VL",61756,61.20,2.58,0.00
"08/02/2022 08:55:00","MILLWD",61759,64.37,5.75,0.00
"08/02/2022 08:55:00","N.Y.C.",61761,65.43,6.80,0.00
"08/02/2022 08:55:00","NORTH",61755,56.52,-2.11,0.00
"08/02/2022 08:55:00","NPX",61845,59.72,3.70,2.60
"08/02/2022 08:55:00","O H",61846,57.86,-0.76,0.00
"08/02/2022 08:55:00","PJM",61847,58.72,3.22,3.13
"08/02/2022 08:55:00","WEST",61752,59.33,0.71,0.00
"08/02/2022 09:00:00","CAPITL",61757,62.43,4.60,0.35
"08/02/2022 09:00:00","CENTRL",61754,59.58,1.39,0.00
"08/02/2022 09:00:00","DUNWOD",61760,64.73,6.17,-0.37
"08/02/2022 09:00:00","GENESE",61753,59.00,0.81,0.00
"08/02/2022 09:00:00","H Q",61844,53.19,-1.86,3.13
"08/02/2022 09:00:00","HUD VL",61758,63.64,5.18,-0.28
"08/02/2022 09:00:00","LONGIL",61762,64.79,6.23,-0.37
"08/02/2022 09:00:00","MHK VL",61756,60.75,2.56,0.00
"08/02/2022 09:00:00","MILLWD",61759,64.37,5.82,-0.36
"08/02/2022 09:00:00","N.Y.C.",61761,65.49,6.92,-0.37
"08/02/2022 09:00:00","NORTH",61755,56.10,-2.09,0.00
"08/02/2022 09:00:00","NPX",61845,57.44,3.67,4.41
"08/02/2022 09:00:00","O H",61846,57.03,-1.16,0.00
"08/02/2022 09:00:00","PJM",61847,58.39,3.14,2.94
"08/02/2022 09:00:00","WEST",61752,58.48,0.29,0.00
"08/02/2022 09:05:00","CAPITL",61757,62.33,4.43,0.35
"08/02/2022 09:05:00","CENTRL",61754,59.77,1.51,0.00
"08/02/2022 09:05:00","DUNWOD",61760,64.73,6.11,-0.36
"08/02/2022 09:05:00","GENESE",61753,59.07,0.82,0.00
"08/02/2022 09:05:00","H Q",61844,56.45,-1.81,0.00
"08/02/2022 09:05:00","HUD VL",61758,63.65,5.13,-0.27
"08/02/2022 09:05:00","LONGIL",61762,64.73,6.11,-0.36
"08/02/2022 09:05:00","MHK VL",61756,60.81,2.56,0.00
"08/02/2022 09:05:00","MILLWD",61759,64.38,5.77,-0.36
"08/02/2022 09:05:00","N.Y.C.",61761,65.49,6.87,-0.37
"08/02/2022 09:05:00","NORTH",61755,56.16,-2.09,0.00
"08/02/2022 09:05:00","NPX",61845,60.03,3.55,1.78
"08/02/2022 09:05:00","O H",61846,57.09,-1.16,0.00
"08/02/2022 09:05:00","PJM",61847,61.65,3.20,-0.19
"08/02/2022 09:05:00","WEST",61752,58.60,0.35,0.00
"08/02/2022 09:10:00","CAPITL",61757,63.09,4.45,0.00
"08/02/2022 09:10:00","CENTRL",61754,60.16,1.52,0.00
"08/02/2022 09:10:00","DUNWOD",61760,64.73,6.10,0.00
"08/02/2022 09:10:00","GENESE",61753,59.63,1.00,0.00
"08/02/2022 09:10:00","H Q",61844,56.76,-1.88,0.00
"08/02/2022 09:10:00","HUD VL",61758,63.73,5.10,0.00
"08/02/2022 09:10:00","LONGIL",61762,64.85,6.21,0.00
"08/02/2022 09:10:00","MHK VL",61756,61.21,2.58,0.00
"08/02/2022 09:10:00","MILLWD",61759,64.44,5.81,0.00
"08/02/2022 09:10:00","N.Y.C.",61761,65.50,6.86,0.00
"08/02/2022 09:10:00","NORTH",61755,56.53,-2.11,0.00
"08/02/2022 09:10:00","NPX",61845,62.15,3.52,0.00
"08/02/2022 09:10:00","O H",61846,57.76,-0.88,0.00
"08/02/2022 09:10:00","PJM",61847,61.92,3.28,0.00
"08/02/2022 09:10:00","WEST",61752,59.28,0.65,0.00
"08/02/2022 09:15:00","CAPITL",61757,62.93,4.43,0.52
"08/02/2022 09:15:00","CENTRL",61754,60.55,1.53,0.00
"08/02/2022 09:15:00","DUNWOD",61760,65.64,6.08,-0.54
"08/02/2022 09:15:00","GENESE",61753,60.20,1.18,0.00
"08/02/2022 09:15:00","H Q",61844,57.19,-1.83,0.00
"08/02/2022 09:15:00","HUD VL",61758,64.50,5.08,-0.41
"08/02/2022 09:15:00","LONGIL",61762,65.81,6.25,-0.54
"08/02/2022 09:15:00","MHK VL",61756,61.61,2.59,0.00
"08/02/2022 09:15:00","MILLWD",61759,65.33,5.79,-0.53
"08/02/2022 09:15:00","N.Y.C.",61761,66.40,6.84,-0.54
"08/02/2022 09:15:00","NORTH",61755,56.95,-2.07,0.00
"08/02/2022 09:15:00","NPX",61845,59.92,3.54,2.64
"08/02/2022 09:15:00","O H",61846,58.31,-0.71,0.00
"08/02/2022 09:15:00","PJM",61847,62.55,3.24,-0.29
"08/02/2022 09:15:00","WEST",61752,59.78,0.77,0.00
"08/02/2022 09:20:00","CAPITL",61757,73.36,5.25,1.81
"08/02/2022 09:20:00","CENTRL",61754,71.67,1.75,0.00
"08/02/2022 09:20:00","DUNWOD",61760,79.08,7.27,-1.89
"08/02/2022 09:20:00","GENESE",61753,71.32,1.40,0.00
"08/02/2022 09:20:00","H Q",61844,67.75,-2.17,0.00
"08/02/2022 09:20:00","HUD VL",61758,77.42,6.08,-1.42
"08/02/2022 09:20:00","LONGIL",61762,79.22,7.41,-1.89
"08/02/2022 09:20:00","MHK VL",61756,72.99,3.07,0.00
"08/02/2022 09:20:00","MILLWD",61759,78.69,6.92,-1.85
"08/02/2022 09:20:00","N.Y.C.",61761,79.99,8.18,-1.89
"08/02/2022 09:20:00","NORTH",61755,67.54,-2.38,0.00
"08/02/2022 09:20:00","NPX",61845,64.90,4.19,9.21
"08/02/2022 09:20:00","O H",61846,69.09,-0.84,0.00
"08/02/2022 09:20:00","PJM",61847,74.69,3.77,-1.00
"08/02/2022 09:20:00","WEST",61752,70.76,0.84,0.00
"08/02/2022 09:25:00","CAPITL",61757,79.59,5.73,2.52
"08/02/2022 09:25:00","CENTRL",61754,78.44,2.06,0.00
"08/02/2022 09:25:00","DUNWOD",61760,86.79,7.79,-2.62
"08/02/2022 09:25:00","GENESE",61753,77.90,1.53,0.00
"08/02/2022 09:25:00","H Q",61844,74.00,-2.37,0.00
"08/02/2022 09:25:00","HUD VL",61758,84.84,6.49,-1.98
"08/02/2022 09:25:00","LONGIL",61762,87.01,8.02,-2.62
"08/02/2022 09:25:00","MHK VL",61756,79.73,3.36,0.00
"08/02/2022 09:25:00","MILLWD",61759,86.35,7.41,-2.57
"08/02/2022 09:25:00","N.Y.C.",61761,87.77,8.78,-2.62
"08/02/2022 09:25:00","NORTH",61755,73.85,-2.52,0.00
"08/02/2022 09:25:00","NPX",61845,68.08,4.50,12.80
"08/02/2022 09:25:00","O H",61846,75.46,-0.91,0.00
"08/02/2022 09:25:00","PJM",61847,81.96,4.20,-1.39
"08/02/2022 09:25:00","WEST",61752,77.44,1.07,0.00
"08/02/2022 09:30:00","CAPITL",61757,79.09,5.61,2.35
"08/02/2022 09:30:00","CENTRL",61754,78.11,2.27,0.00
"08/02/2022 09:30:00","DUNWOD",61760,85.94,7.66,-2.45
"08/02/2022 09:30:00","GENESE",61753,77.65,1.82,0.00
"08/02/2022 09:30:00","H Q",61844,73.48,-2.35,0.00
"08/02/2022 09:30:00","HUD VL",61758,84.05,6.37,-1.84
"08/02/2022 09:30:00","LONGIL",61762,86.40,8.12,-2.45
"08/02/2022 09:30:00","MHK VL",61756,79.25,3.42,0.00
"08/02/2022 09:30:00","MILLWD",61759,85.51,7.28,-2.40
"08/02/2022 09:30:00","N.Y.C.",61761,86.85,8.57,-2.45
"08/02/2022 09:30:00","NORTH",61755,73.33,-2.50,0.00
"08/02/2022 09:30:00","NPX",61845,68.12,4.24,11.95
"08/02/2022 09:30:00","O H",61846,75.46,-0.38,0.00
"08/02/2022 09:30:00","PJM",61847,81.52,4.40,-1.29
"08/02/2022 09:30:00","WEST",61752,77.50,1.67,0.00
"08/02/2022 09:35:00","CAPITL",61757,83.77,6.13,3.00
"08/02/2022 09:35:00","CENTRL",61754,82.73,2.09,0.00
"08/02/2022 09:35:00","DUNWOD",61760,92.06,8.31,-3.12
"08/02/2022 09:35:00","GENESE",61753,82.16,1.53,0.00
"08/02/2022 09:35:00","H Q",61844,78.14,-2.50,0.00
"08/02/2022 09:35:00","HUD VL",61758,89.92,6.94,-2.35
"08/02/2022 09:35:00","LONGIL",61762,92.63,8.87,-3.12
"08/02/2022 09:35:00","MHK VL",61756,84.18,3.54,0.00
"08/02/2022 09:35:00","MILLWD",61759,91.60,7.91,-3.06
"08/02/2022 09:35:00","N.Y.C.",61761,93.11,9.35,-3.12
"08/02/2022 09:35:00","NORTH",61755,77.98,-2.66,0.00
"08/02/2022 09:35:00","NPX",61845,70.15,4.76,15.24
"08/02/2022 09:35:00","O H",61846,79.59,-1.05,0.00
"08/02/2022 09:35:00","PJM",61847,86.64,4.35,-1.65
"08/02/2022 09:35:00","WEST",61752,81.61,0.97,0.00
"08/02/2022 09:40:00","CAPITL",61757,89.46,6.83,3.82
"08/02/2022 09:40:00","CENTRL",61754,88.09,1.64,0.00
"08/02/2022 09:40:00","DUNWOD",61760,99.77,9.34,-3.98
"08/02/2022 09:40:00","GENESE",61753,87.23,0.78,0.00
"08/02/2022 09:40:00","H Q",61844,83.77,-2.68,0.00
"08/02/2022 09:40:00","HUD VL",61758,97.32,7.87,-3.00
"08/02/2022 09:40:00","LONGIL",61762,100.37,9.94,-3.98
"08/02/2022 09:40:00","MHK VL",61756,90.16,3.71,0.00
"08/02/2022 09:40:00","MILLWD",61759,99.26,8.91,-3.90
"08/02/2022 09:40:00","N.Y.C.",61761,100.98,10.54,-3.99
"08/02/2022 09:40:00","NORTH",61755,83.60,-2.85,0.00
"08/02/2022 09:40:00","NPX",61845,72.55,5.54,19.44
"08/02/2022 09:40:00","O H",61846,84.03,-2.42,0.00
"08/02/2022 09:40:00","PJM",61847,92.79,4.23,-2.10
"08/02/2022 09:40:00","WEST",61752,86.02,-0.43,0.00
"08/02/2022 09:45:00","CAPITL",61757,89.64,6.84,3.79
"08/02/2022 09:45:00","CENTRL",61754,88.49,1.90,0.00
"08/02/2022 09:45:00","DUNWOD",61760,99.70,9.17,-3.94
"08/02/2022 09:45:00","GENESE",61753,87.71,1.12,0.00
"08/02/2022 09:45:00","H Q",61844,83.90,-2.68,0.00
"08/02/2022 09:45:00","HUD VL",61758,97.26,7.70,-2.97
"08/02/2022 09:45:00","LONGIL",61762,100.31,9.78,-3.95
"08/02/2022 09:45:00","MHK VL",61756,90.39,3.81,0.00
"08/02/2022 09:45:00","MILLWD",61759,99.19,8.74,-3.87
"08/02/2022 09:45:00","N.Y.C.",61761,100.83,10.30,-3.95
"08/02/2022 09:45:00","NORTH",61755,83.73,-2.86,0.00
"08/02/2022 09:45:00","NPX",61845,72.69,5.37,19.26
"08/02/2022 09:45:00","O H",61846,84.68,-1.91,0.00
"08/02/2022 09:45:00","PJM",61847,93.08,4.41,-2.09
"08/02/2022 09:45:00","WEST",61752,86.76,0.17,0.00
"08/02/2022 09:50:00","CAPITL",61757,90.03,6.87,3.88
"08/02/2022 09:50:00","CENTRL",61754,88.86,1.83,0.00
"08/02/2022 09:50:00","DUNWOD",61760,100.39,9.32,-4.04
"08/02/2022 09:50:00","GENESE",61753,87.90,0.87,0.00
"08/02/2022 09:50:00","H Q",61844,84.42,-2.61,0.00
"08/02/2022 09:50:00","HUD VL",61758,97.91,7.84,-3.05
"08/02/2022 09:50:00","LONGIL",61762,100.99,9.92,-4.04
