"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2022 08:05:00","MHK VL",61756,80.70,2.96,0.07
"08/29/2022 08:05:00","MILLWD",61759,88.90,8.64,-2.45
"08/29/2022 08:05:00","N.Y.C.",61761,90.29,9.96,-2.51
"08/29/2022 08:05:00","NORTH",61755,73.88,-3.34,0.59
"08/29/2022 08:05:00","NPX",61845,71.06,5.61,12.36
"08/29/2022 08:05:00","O H",61846,74.58,-2.57,0.67
"08/29/2022 08:05:00","PJM",61847,83.32,4.36,-1.14
"08/29/2022 08:05:00","WEST",61752,76.47,-0.54,0.80
"08/29/2022 08:10:00","CAPITL",61757,95.63,8.17,4.31
"08/29/2022 08:10:00","CENTRL",61754,93.80,2.02,0.00
"08/29/2022 08:10:00","DUNWOD",61760,106.64,10.64,-4.22
"08/29/2022 08:10:00","GENESE",61753,92.33,0.55,0.00
"08/29/2022 08:10:00","H Q",61844,88.75,-3.03,0.00
"08/29/2022 08:10:00","HUD VL",61758,104.06,9.09,-3.19
"08/29/2022 08:10:00","LONGIL",61762,107.29,11.29,-4.22
"08/29/2022 08:10:00","MHK VL",61756,95.18,3.40,0.00
"08/29/2022 08:10:00","MILLWD",61759,106.00,10.10,-4.13
"08/29/2022 08:10:00","N.Y.C.",61761,107.66,11.66,-4.23
"08/29/2022 08:10:00","NORTH",61755,88.01,-3.77,0.00
"08/29/2022 08:10:00","NPX",61845,77.47,6.52,20.83
"08/29/2022 08:10:00","O H",61846,88.66,-3.12,0.00
"08/29/2022 08:10:00","PJM",61847,99.06,5.04,-2.24
"08/29/2022 08:10:00","WEST",61752,91.14,-0.64,0.00
"08/29/2022 08:15:00","CAPITL",61757,100.42,8.38,2.10
"08/29/2022 08:15:00","CENTRL",61754,96.31,2.17,0.00
"08/29/2022 08:15:00","DUNWOD",61760,109.69,11.01,-4.54
"08/29/2022 08:15:00","GENESE",61753,94.89,0.75,0.00
"08/29/2022 08:15:00","H Q",61844,71.92,-3.20,19.02
"08/29/2022 08:15:00","HUD VL",61758,106.99,9.41,-3.43
"08/29/2022 08:15:00","LONGIL",61762,110.45,11.77,-4.54
"08/29/2022 08:15:00","MHK VL",61756,86.76,3.49,10.87
"08/29/2022 08:15:00","MILLWD",61759,108.93,10.36,-4.44
"08/29/2022 08:15:00","N.Y.C.",61761,110.64,11.96,-4.54
"08/29/2022 08:15:00","NORTH",61755,-4.52,-3.86,94.79
"08/29/2022 08:15:00","NPX",61845,78.42,6.68,22.41
"08/29/2022 08:15:00","O H",61846,91.32,-2.82,0.00
"08/29/2022 08:15:00","PJM",61847,101.91,5.36,-2.41
"08/29/2022 08:15:00","WEST",61752,93.86,-0.28,0.00
"08/29/2022 08:20:00","CAPITL",61757,97.86,8.29,4.55
"08/29/2022 08:20:00","CENTRL",61754,96.48,2.35,0.00
"08/29/2022 08:20:00","DUNWOD",61760,109.39,10.82,-4.45
"08/29/2022 08:20:00","GENESE",61753,94.97,0.85,0.00
"08/29/2022 08:20:00","H Q",61844,90.93,-3.20,0.00
"08/29/2022 08:20:00","HUD VL",61758,106.72,9.23,-3.37
"08/29/2022 08:20:00","LONGIL",61762,110.34,11.76,-4.45
"08/29/2022 08:20:00","MHK VL",61756,97.70,3.58,0.00
"08/29/2022 08:20:00","MILLWD",61759,108.65,10.17,-4.35
"08/29/2022 08:20:00","N.Y.C.",61761,110.34,11.76,-4.45
"08/29/2022 08:20:00","NORTH",61755,90.26,-3.86,0.00
"08/29/2022 08:20:00","NPX",61845,78.65,6.49,21.96
"08/29/2022 08:20:00","O H",61846,91.39,-2.73,0.00
"08/29/2022 08:20:00","PJM",61847,101.85,5.36,-2.36
"08/29/2022 08:20:00","WEST",61752,94.03,-0.09,0.00
"08/29/2022 08:25:00","CAPITL",61757,98.07,8.21,4.54
"08/29/2022 08:25:00","CENTRL",61754,96.66,2.26,0.00
"08/29/2022 08:25:00","DUNWOD",61760,109.59,10.76,-4.44
"08/29/2022 08:25:00","GENESE",61753,95.06,0.67,0.00
"08/29/2022 08:25:00","H Q",61844,91.37,-3.02,0.00
"08/29/2022 08:25:00","HUD VL",61758,106.91,9.15,-3.36
"08/29/2022 08:25:00","LONGIL",61762,110.64,11.80,-4.44
"08/29/2022 08:25:00","MHK VL",61756,97.89,3.49,0.00
"08/29/2022 08:25:00","MILLWD",61759,108.94,10.20,-4.34
"08/29/2022 08:25:00","N.Y.C.",61761,110.54,11.70,-4.44
"08/29/2022 08:25:00","NORTH",61755,90.62,-3.78,0.00
"08/29/2022 08:25:00","NPX",61845,78.91,6.42,21.91
"08/29/2022 08:25:00","O H",61846,91.37,-3.02,0.00
"08/29/2022 08:25:00","PJM",61847,101.94,5.19,-2.36
"08/29/2022 08:25:00","WEST",61752,94.02,-0.38,0.00
"08/29/2022 08:30:00","CAPITL",61757,97.68,8.09,4.45
"08/29/2022 08:30:00","CENTRL",61754,96.20,2.16,0.00
"08/29/2022 08:30:00","DUNWOD",61760,109.01,10.62,-4.35
"08/29/2022 08:30:00","GENESE",61753,94.70,0.66,0.00
"08/29/2022 08:30:00","H Q",61844,91.02,-3.01,0.00
"08/29/2022 08:30:00","HUD VL",61758,106.35,9.03,-3.29
"08/29/2022 08:30:00","LONGIL",61762,110.05,11.66,-4.35
"08/29/2022 08:30:00","MHK VL",61756,97.52,3.48,0.00
"08/29/2022 08:30:00","MILLWD",61759,108.36,10.07,-4.25
"08/29/2022 08:30:00","N.Y.C.",61761,109.95,11.56,-4.35
"08/29/2022 08:30:00","NORTH",61755,90.46,-3.57,0.00
"08/29/2022 08:30:00","NPX",61845,78.96,6.40,21.47
"08/29/2022 08:30:00","O H",61846,91.02,-3.01,0.00
"08/29/2022 08:30:00","PJM",61847,101.42,5.07,-2.31
"08/29/2022 08:30:00","WEST",61752,93.66,-0.37,0.00
"08/29/2022 08:35:00","CAPITL",61757,98.00,8.20,4.51
"08/29/2022 08:35:00","CENTRL",61754,96.39,2.07,0.00
"08/29/2022 08:35:00","DUNWOD",61760,109.39,10.65,-4.42
"08/29/2022 08:35:00","GENESE",61753,94.79,0.47,0.00
"08/29/2022 08:35:00","H Q",61844,91.29,-3.02,0.00
"08/29/2022 08:35:00","HUD VL",61758,106.71,9.06,-3.34
"08/29/2022 08:35:00","LONGIL",61762,110.43,11.69,-4.42
"08/29/2022 08:35:00","MHK VL",61756,97.81,3.49,0.00
"08/29/2022 08:35:00","MILLWD",61759,108.63,9.99,-4.32
"08/29/2022 08:35:00","N.Y.C.",61761,110.33,11.60,-4.42
"08/29/2022 08:35:00","NORTH",61755,90.83,-3.49,0.00
"08/29/2022 08:35:00","NPX",61845,78.92,6.42,21.81
"08/29/2022 08:35:00","O H",61846,91.01,-3.30,0.00
"08/29/2022 08:35:00","PJM",61847,101.66,5.00,-2.35
"08/29/2022 08:35:00","WEST",61752,93.66,-0.66,0.00
"08/29/2022 08:40:00","CAPITL",61757,104.46,8.79,5.38
"08/29/2022 08:40:00","CENTRL",61754,103.27,2.22,0.00
"08/29/2022 08:40:00","DUNWOD",61760,117.62,11.31,-5.26
"08/29/2022 08:40:00","GENESE",61753,101.56,0.51,0.00
"08/29/2022 08:40:00","H Q",61844,97.92,-3.13,0.00
"08/29/2022 08:40:00","HUD VL",61758,114.63,9.60,-3.98
"08/29/2022 08:40:00","LONGIL",61762,118.74,12.43,-5.27
"08/29/2022 08:40:00","MHK VL",61756,104.89,3.84,0.00
"08/29/2022 08:40:00","MILLWD",61759,116.80,10.61,-5.15
"08/29/2022 08:40:00","N.Y.C.",61761,118.64,12.32,-5.26
"08/29/2022 08:40:00","NORTH",61755,97.41,-3.63,0.00
"08/29/2022 08:40:00","NPX",61845,81.95,6.87,25.98
"08/29/2022 08:40:00","O H",61846,97.41,-3.63,0.00
"08/29/2022 08:40:00","PJM",61847,109.09,5.25,-2.79
"08/29/2022 08:40:00","WEST",61752,100.24,-0.81,0.00
"08/29/2022 08:45:00","CAPITL",61757,100.42,8.43,4.90
"08/29/2022 08:45:00","CENTRL",61754,99.03,2.13,0.00
"08/29/2022 08:45:00","DUNWOD",61760,112.64,10.95,-4.79
"08/29/2022 08:45:00","GENESE",61753,97.29,0.39,0.00
"08/29/2022 08:45:00","H Q",61844,93.89,-3.00,0.00
"08/29/2022 08:45:00","HUD VL",61758,109.83,9.30,-3.63
"08/29/2022 08:45:00","LONGIL",61762,113.71,12.01,-4.80
"08/29/2022 08:45:00","MHK VL",61756,100.58,3.68,0.00
"08/29/2022 08:45:00","MILLWD",61759,111.85,10.27,-4.69
"08/29/2022 08:45:00","N.Y.C.",61761,113.61,11.92,-4.80
"08/29/2022 08:45:00","NORTH",61755,93.31,-3.58,0.00
"08/29/2022 08:45:00","NPX",61845,79.82,6.59,23.67
"08/29/2022 08:45:00","O H",61846,93.41,-3.48,0.00
"08/29/2022 08:45:00","PJM",61847,104.58,5.13,-2.55
"08/29/2022 08:45:00","WEST",61752,96.22,-0.67,0.00
"08/29/2022 08:50:00","CAPITL",61757,100.02,8.38,4.79
"08/29/2022 08:50:00","CENTRL",61754,98.54,2.12,0.00
"08/29/2022 08:50:00","DUNWOD",61760,112.09,10.99,-4.68
"08/29/2022 08:50:00","GENESE",61753,96.90,0.48,0.00
"08/29/2022 08:50:00","H Q",61844,93.43,-2.99,0.00
"08/29/2022 08:50:00","HUD VL",61758,109.31,9.35,-3.54
"08/29/2022 08:50:00","LONGIL",61762,113.25,12.15,-4.69
"08/29/2022 08:50:00","MHK VL",61756,100.08,3.66,0.00
"08/29/2022 08:50:00","MILLWD",61759,111.32,10.32,-4.58
"08/29/2022 08:50:00","N.Y.C.",61761,113.06,11.95,-4.69
"08/29/2022 08:50:00","NORTH",61755,92.95,-3.47,0.00
"08/29/2022 08:50:00","NPX",61845,79.76,6.46,23.11
"08/29/2022 08:50:00","O H",61846,93.04,-3.38,0.00
"08/29/2022 08:50:00","PJM",61847,104.11,5.20,-2.49
"08/29/2022 08:50:00","WEST",61752,95.84,-0.58,0.00
"08/29/2022 08:55:00","CAPITL",61757,104.24,8.77,5.34
"08/29/2022 08:55:00","CENTRL",61754,103.03,2.22,0.00
"08/29/2022 08:55:00","DUNWOD",61760,117.63,11.59,-5.22
"08/29/2022 08:55:00","GENESE",61753,101.12,0.30,0.00
"08/29/2022 08:55:00","H Q",61844,97.58,-3.23,0.00
"08/29/2022 08:55:00","HUD VL",61758,114.65,9.89,-3.95
"08/29/2022 08:55:00","LONGIL",61762,118.85,12.80,-5.23
"08/29/2022 08:55:00","MHK VL",61756,104.64,3.83,0.00
"08/29/2022 08:55:00","MILLWD",61759,116.81,10.89,-5.11
"08/29/2022 08:55:00","N.Y.C.",61761,118.64,12.60,-5.23
"08/29/2022 08:55:00","NORTH",61755,97.19,-3.63,0.00
"08/29/2022 08:55:00","NPX",61845,81.88,6.86,25.79
"08/29/2022 08:55:00","O H",61846,96.98,-3.83,0.00
"08/29/2022 08:55:00","PJM",61847,109.03,5.44,-2.78
"08/29/2022 08:55:00","WEST",61752,99.81,-1.01,0.00
"08/29/2022 09:00:00","CAPITL",61757,97.78,7.93,4.50
"08/29/2022 09:00:00","CENTRL",61754,96.53,2.17,0.00
"08/29/2022 09:00:00","DUNWOD",61760,109.14,10.38,-4.40
"08/29/2022 09:00:00","GENESE",61753,94.74,0.38,0.00
"08/29/2022 09:00:00","H Q",61844,91.53,-2.83,0.00
"08/29/2022 09:00:00","HUD VL",61758,106.56,8.87,-3.33
"08/29/2022 09:00:00","LONGIL",61762,110.27,11.51,-4.41
"08/29/2022 09:00:00","MHK VL",61756,98.03,3.68,0.00
"08/29/2022 09:00:00","MILLWD",61759,108.48,9.81,-4.31
"08/29/2022 09:00:00","N.Y.C.",61761,110.08,11.32,-4.41
"08/29/2022 09:00:00","NORTH",61755,91.33,-3.02,0.00
"08/29/2022 09:00:00","NPX",61845,78.74,6.13,21.75
"08/29/2022 09:00:00","O H",61846,90.96,-3.39,0.00
"08/29/2022 09:00:00","PJM",61847,101.60,4.90,-2.34
"08/29/2022 09:00:00","WEST",61752,93.70,-0.66,0.00
"08/29/2022 09:05:00","CAPITL",61757,97.71,7.83,4.51
"08/29/2022 09:05:00","CENTRL",61754,96.18,1.79,0.00
"08/29/2022 09:05:00","DUNWOD",61760,109.09,10.29,-4.41
"08/29/2022 09:05:00","GENESE",61753,94.48,0.09,0.00
"08/29/2022 09:05:00","H Q",61844,91.75,-2.64,0.00
"08/29/2022 09:05:00","HUD VL",61758,106.50,8.78,-3.34
"08/29/2022 09:05:00","LONGIL",61762,110.22,11.42,-4.41
"08/29/2022 09:05:00","MHK VL",61756,97.97,3.59,0.00
"08/29/2022 09:05:00","MILLWD",61759,108.42,9.72,-4.31
"08/29/2022 09:05:00","N.Y.C.",61761,110.03,11.23,-4.41
"08/29/2022 09:05:00","NORTH",61755,91.65,-2.74,0.00
"08/29/2022 09:05:00","NPX",61845,78.67,6.05,21.77
"08/29/2022 09:05:00","O H",61846,90.51,-3.87,0.00
"08/29/2022 09:05:00","PJM",61847,101.17,4.44,-2.34
"08/29/2022 09:05:00","WEST",61752,93.16,-1.23,0.00
"08/29/2022 09:10:00","CAPITL",61757,101.12,8.31,5.00
"08/29/2022 09:10:00","CENTRL",61754,99.48,1.66,0.00
"08/29/2022 09:10:00","DUNWOD",61760,113.75,11.05,-4.88
"08/29/2022 09:10:00","GENESE",61753,97.42,-0.39,0.00
"08/29/2022 09:10:00","H Q",61844,94.97,-2.84,0.00
"08/29/2022 09:10:00","HUD VL",61758,111.03,9.49,-3.73
"08/29/2022 09:10:00","LONGIL",61762,115.03,12.32,-4.89
"08/29/2022 09:10:00","MHK VL",61756,101.53,3.72,0.00
"08/29/2022 09:10:00","MILLWD",61759,113.06,10.47,-4.78
"08/29/2022 09:10:00","N.Y.C.",61761,114.73,12.03,-4.89
"08/29/2022 09:10:00","NORTH",61755,94.78,-3.03,0.00
"08/29/2022 09:10:00","NPX",61845,80.26,6.55,24.11
"08/29/2022 09:10:00","O H",61846,93.12,-4.69,0.00
"08/29/2022 09:10:00","PJM",61847,105.01,4.60,-2.59
"08/29/2022 09:10:00","WEST",61752,95.86,-1.96,0.00
"08/29/2022 09:15:00","CAPITL",61757,100.21,8.14,4.86
"08/29/2022 09:15:00","CENTRL",61754,98.97,2.04,0.00
"08/29/2022 09:15:00","DUNWOD",61760,112.62,10.95,-4.75
"08/29/2022 09:15:00","GENESE",61753,96.83,-0.10,0.00
"08/29/2022 09:15:00","H Q",61844,94.02,-2.91,0.00
"08/29/2022 09:15:00","HUD VL",61758,109.95,9.40,-3.62
"08/29/2022 09:15:00","LONGIL",61762,114.19,12.51,-4.75
"08/29/2022 09:15:00","MHK VL",61756,100.70,3.78,0.00
"08/29/2022 09:15:00","MILLWD",61759,111.95,10.38,-4.65
"08/29/2022 09:15:00","N.Y.C.",61761,113.60,11.92,-4.75
"08/29/2022 09:15:00","NORTH",61755,93.73,-3.20,0.00
"08/29/2022 09:15:00","NPX",61845,79.89,6.40,23.43
"08/29/2022 09:15:00","O H",61846,92.66,-4.26,0.00
"08/29/2022 09:15:00","PJM",61847,104.29,4.84,-2.52
"08/29/2022 09:15:00","WEST",61752,95.48,-1.45,0.00
"08/29/2022 09:20:00","CAPITL",61757,102.82,8.27,5.17
"08/29/2022 09:20:00","CENTRL",61754,101.81,2.10,0.00
"08/29/2022 09:20:00","DUNWOD",61760,115.73,10.97,-5.05
"08/29/2022 09:20:00","GENESE",61753,99.92,0.20,0.00
"08/29/2022 09:20:00","H Q",61844,96.82,-2.89,0.00
"08/29/2022 09:20:00","HUD VL",61758,112.94,9.37,-3.86
"08/29/2022 09:20:00","LONGIL",61762,117.33,12.56,-5.05
"08/29/2022 09:20:00","MHK VL",61756,103.51,3.79,0.00
"08/29/2022 09:20:00","MILLWD",61759,115.03,10.37,-4.94
"08/29/2022 09:20:00","N.Y.C.",61761,116.73,11.96,-5.06
"08/29/2022 09:20:00","NORTH",61755,96.52,-3.19,0.00
"08/29/2022 09:20:00","NPX",61845,81.17,6.39,24.93
"08/29/2022 09:20:00","O H",61846,95.62,-4.09,0.00
"08/29/2022 09:20:00","PJM",61847,107.28,4.88,-2.68
"08/29/2022 09:20:00","WEST",61752,98.62,-1.09,0.00
"08/29/2022 09:25:00","CAPITL",61757,104.66,8.44,5.50
"08/29/2022 09:25:00","CENTRL",61754,103.75,2.03,0.00
"08/29/2022 09:25:00","DUNWOD",61760,118.37,11.29,-5.36
"08/29/2022 09:25:00","GENESE",61753,102.02,0.31,0.00
"08/29/2022 09:25:00","H Q",61844,98.67,-3.05,0.00
"08/29/2022 09:25:00","HUD VL",61758,115.37,9.56,-4.10
"08/29/2022 09:25:00","LONGIL",61762,119.80,12.71,-5.37
"08/29/2022 09:25:00","MHK VL",61756,105.58,3.86,0.00
"08/29/2022 09:25:00","MILLWD",61759,117.54,10.58,-5.25
"08/29/2022 09:25:00","N.Y.C.",61761,119.29,12.20,-5.37
"08/29/2022 09:25:00","NORTH",61755,98.36,-3.35,0.00
"08/29/2022 09:25:00","NPX",61845,81.83,6.61,26.49
"08/29/2022 09:25:00","O H",61846,97.75,-3.97,0.00
"08/29/2022 09:25:00","PJM",61847,109.55,4.98,-2.85
"08/29/2022 09:25:00","WEST",61752,100.60,-1.12,0.00
"08/29/2022 09:30:00","CAPITL",61757,97.59,7.83,4.60
"08/29/2022 09:30:00","CENTRL",61754,96.15,1.79,0.00
"08/29/2022 09:30:00","DUNWOD",61760,109.42,10.57,-4.49
"08/29/2022 09:30:00","GENESE",61753,94.46,0.09,0.00
"08/29/2022 09:30:00","H Q",61844,91.62,-2.74,0.00
"08/29/2022 09:30:00","HUD VL",61758,106.76,8.97,-3.43
"08/29/2022 09:30:00","LONGIL",61762,111.04,12.18,-4.50
"08/29/2022 09:30:00","MHK VL",61756,97.95,3.58,0.00
"08/29/2022 09:30:00","MILLWD",61759,108.76,10.00,-4.40
"08/29/2022 09:30:00","N.Y.C.",61761,111.51,11.41,-5.74
"08/29/2022 09:30:00","NORTH",61755,91.34,-3.02,0.00
"08/29/2022 09:30:00","NPX",61845,78.41,6.23,22.17
"08/29/2022 09:30:00","O H",61846,90.40,-3.96,0.00
"08/29/2022 09:30:00","PJM",61847,101.28,4.53,-2.39
"08/29/2022 09:30:00","WEST",61752,93.04,-1.32,0.00
"08/29/2022 09:35:00","CAPITL",61757,97.71,7.75,4.54
"08/29/2022 09:35:00","CENTRL",61754,96.58,2.08,0.00
"08/29/2022 09:35:00","DUNWOD",61760,109.42,10.49,-4.43
"08/29/2022 09:35:00","GENESE",61753,94.88,0.38,0.00
"08/29/2022 09:35:00","H Q",61844,91.67,-2.83,0.00
"08/29/2022 09:35:00","HUD VL",61758,106.76,8.88,-3.38
"08/29/2022 09:35:00","LONGIL",61762,111.13,12.20,-4.44
"08/29/2022 09:35:00","MHK VL",61756,98.09,3.59,0.00
"08/29/2022 09:35:00","MILLWD",61759,108.76,9.92,-4.34
"08/29/2022 09:35:00","N.Y.C.",61761,111.48,11.33,-5.65
"08/29/2022 09:35:00","NORTH",61755,91.57,-2.93,0.00
"08/29/2022 09:35:00","NPX",61845,78.57,5.96,21.89
"08/29/2022 09:35:00","O H",61846,90.91,-3.59,0.00
"08/29/2022 09:35:00","PJM",61847,101.67,4.82,-2.35
"08/29/2022 09:35:00","WEST",61752,93.74,-0.76,0.00
"08/29/2022 09:40:00","CAPITL",61757,104.67,8.25,5.44
"08/29/2022 09:40:00","CENTRL",61754,104.09,2.24,0.00
"08/29/2022 09:40:00","DUNWOD",61760,118.37,11.20,-5.31
"08/29/2022 09:40:00","GENESE",61753,102.37,0.51,0.00
"08/29/2022 09:40:00","H Q",61844,98.90,-2.96,0.00
"08/29/2022 09:40:00","HUD VL",61758,115.38,9.47,-4.05
"08/29/2022 09:40:00","LONGIL",61762,120.21,13.04,-5.31
"08/29/2022 09:40:00","MHK VL",61756,105.73,3.87,0.00
"08/29/2022 09:40:00","MILLWD",61759,117.64,10.59,-5.19
"08/29/2022 09:40:00","N.Y.C.",61761,119.30,12.12,-5.32
"08/29/2022 09:40:00","NORTH",61755,98.70,-3.16,0.00
"08/29/2022 09:40:00","NPX",61845,82.08,6.42,26.20
"08/29/2022 09:40:00","O H",61846,98.09,-3.77,0.00
"08/29/2022 09:40:00","PJM",61847,109.77,5.09,-2.82
"08/29/2022 09:40:00","WEST",61752,101.25,-0.61,0.00
"08/29/2022 09:45:00","CAPITL",61757,97.55,7.64,4.51
"08/29/2022 09:45:00","CENTRL",61754,96.68,2.26,0.00
"08/29/2022 09:45:00","DUNWOD",61760,109.29,10.48,-4.40
"08/29/2022 09:45:00","GENESE",61753,95.36,0.94,0.00
"08/29/2022 09:45:00","H Q",61844,91.58,-2.83,0.00
"08/29/2022 09:45:00","HUD VL",61758,106.56,8.78,-3.36
"08/29/2022 09:45:00","LONGIL",61762,111.00,12.18,-4.41
"08/29/2022 09:45:00","MHK VL",61756,98.09,3.68,0.00
"08/29/2022 09:45:00","MILLWD",61759,108.54,9.82,-4.31
"08/29/2022 09:45:00","N.Y.C.",61761,110.14,11.32,-4.40
"08/29/2022 09:45:00","NORTH",61755,91.39,-3.02,0.00
"08/29/2022 09:45:00","NPX",61845,78.54,5.86,21.73
"08/29/2022 09:45:00","O H",61846,91.58,-2.83,0.00
"08/29/2022 09:45:00","PJM",61847,101.85,5.09,-2.34
"08/29/2022 09:45:00","WEST",61752,94.51,0.09,0.00
"08/29/2022 09:50:00","CAPITL",61757,97.73,7.66,4.50
"08/29/2022 09:50:00","CENTRL",61754,96.65,2.08,0.00
"08/29/2022 09:50:00","DUNWOD",61760,109.46,10.50,-4.40
"08/29/2022 09:50:00","GENESE",61753,95.05,0.48,0.00
"08/29/2022 09:50:00","H Q",61844,91.83,-2.75,0.00
"08/29/2022 09:50:00","HUD VL",61758,106.82,8.89,-3.36
"08/29/2022 09:50:00","LONGIL",61762,111.26,12.29,-4.40
"08/29/2022 09:50:00","MHK VL",61756,98.36,3.79,0.00
"08/29/2022 09:50:00","MILLWD",61759,108.71,9.84,-4.30
"08/29/2022 09:50:00","N.Y.C.",61761,110.31,11.34,-4.40
"08/29/2022 09:50:00","NORTH",61755,91.64,-2.93,0.00
"08/29/2022 09:50:00","NPX",61845,78.83,5.96,21.70
"08/29/2022 09:50:00","O H",61846,90.98,-3.59,0.00
"08/29/2022 09:50:00","PJM",61847,101.63,4.73,-2.34
"08/29/2022 09:50:00","WEST",61752,93.91,-0.66,0.00
"08/29/2022 09:55:00","CAPITL",61757,97.76,7.66,4.51
"08/29/2022 09:55:00","CENTRL",61754,96.69,2.08,0.00
"08/29/2022 09:55:00","DUNWOD",61760,109.51,10.50,-4.40
"08/29/2022 09:55:00","GENESE",61753,94.99,0.38,0.00
"08/29/2022 09:55:00","H Q",61844,91.87,-2.75,0.00
"08/29/2022 09:55:00","HUD VL",61758,106.86,8.89,-3.36
"08/29/2022 09:55:00","LONGIL",61762,111.32,12.29,-4.41
"08/29/2022 09:55:00","MHK VL",61756,98.30,3.69,0.00
"08/29/2022 09:55:00","MILLWD",61759,108.85,9.93,-4.31
"08/29/2022 09:55:00","N.Y.C.",61761,110.37,11.35,-4.41
"08/29/2022 09:55:00","NORTH",61755,91.68,-2.93,0.00
"08/29/2022 09:55:00","NPX",61845,78.85,5.96,21.73
"08/29/2022 09:55:00","O H",61846,90.73,-3.88,0.00
"08/29/2022 09:55:00","PJM",61847,101.59,4.63,-2.34
"08/29/2022 09:55:00","WEST",61752,93.67,-0.95,0.00
"08/29/2022 10:00:00","CAPITL",61757,98.20,7.22,1.51
"08/29/2022 10:00:00","CENTRL",61754,94.71,2.22,0.00
"08/29/2022 10:00:00","DUNWOD",61760,104.33,10.36,-1.47
"08/29/2022 10:00:00","GENESE",61753,93.33,0.83,0.00
"08/29/2022 10:00:00","H Q",61844,89.72,-2.77,0.00
"08/29/2022 10:00:00","HUD VL",61758,102.41,8.79,-1.13
"08/29/2022 10:00:00","LONGIL",61762,106.10,12.11,-1.49
"08/29/2022 10:00:00","MHK VL",61756,96.20,3.70,0.00
"08/29/2022 10:00:00","MILLWD",61759,103.74,9.80,-1.44
"08/29/2022 10:00:00","N.Y.C.",61761,105.16,11.19,-1.48
"08/29/2022 10:00:00","NORTH",61755,89.53,-2.96,0.00
"08/29/2022 10:00:00","NPX",61845,91.04,5.83,7.28
"08/29/2022 10:00:00","O H",61846,89.53,-2.96,0.00
"08/29/2022 10:00:00","PJM",61847,98.27,4.99,-0.78
"08/29/2022 10:00:00","WEST",61752,92.40,-0.09,0.00
"08/29/2022 10:05:00","CAPITL",61757,127.60,9.84,8.25
"08/29/2022 10:05:00","CENTRL",61754,129.53,3.52,0.00
"08/29/2022 10:05:00","DUNWOD",61760,147.92,13.86,-8.05
"08/29/2022 10:05:00","GENESE",61753,127.53,1.52,0.00
"08/29/2022 10:05:00","H Q",61844,122.10,-3.91,0.00
"08/29/2022 10:05:00","HUD VL",61758,144.00,11.84,-6.15
"08/29/2022 10:05:00","LONGIL",61762,150.07,16.00,-8.06
"08/29/2022 10:05:00","MHK VL",61756,131.18,5.17,0.00
"08/29/2022 10:05:00","MILLWD",61759,146.99,13.10,-7.88
"08/29/2022 10:05:00","N.Y.C.",61761,147.89,14.86,-7.02
"08/29/2022 10:05:00","NORTH",61755,121.85,-4.16,0.00
"08/29/2022 10:05:00","NPX",61845,94.21,7.94,39.75
"08/29/2022 10:05:00","O H",61846,122.48,-3.53,0.00
"08/29/2022 10:05:00","PJM",61847,137.34,7.05,-4.28
"08/29/2022 10:05:00","WEST",61752,126.64,0.63,0.00
"08/29/2022 10:10:00","CAPITL",61757,127.87,10.10,8.42
"08/29/2022 10:10:00","CENTRL",61754,129.21,3.02,0.00
"08/29/2022 10:10:00","DUNWOD",61760,148.37,14.01,-8.17
"08/29/2022 10:10:00","GENESE",61753,127.45,1.26,0.00
"08/29/2022 10:10:00","H Q",61844,122.28,-3.91,0.00
"08/29/2022 10:10:00","HUD VL",61758,144.43,11.99,-6.24
"08/29/2022 10:10:00","LONGIL",61762,150.15,15.77,-8.18
"08/29/2022 10:10:00","MHK VL",61756,131.24,5.05,0.00
"08/29/2022 10:10:00","MILLWD",61759,147.44,13.25,-8.00
"08/29/2022 10:10:00","N.Y.C.",61761,149.51,15.14,-8.18
"08/29/2022 10:10:00","NORTH",61755,122.03,-4.16,0.00
"08/29/2022 10:10:00","NPX",61845,93.91,8.08,40.37
"08/29/2022 10:10:00","O H",61846,122.03,-4.16,0.00
"08/29/2022 10:10:00","PJM",61847,137.34,6.81,-4.34
"08/29/2022 10:10:00","WEST",61752,126.07,-0.13,0.00
"08/29/2022 10:15:00","CAPITL",61757,111.90,8.43,3.26
"08/29/2022 10:15:00","CENTRL",61754,109.28,2.56,0.00
"08/29/2022 10:15:00","DUNWOD",61760,121.73,11.85,-3.16
"08/29/2022 10:15:00","GENESE",61753,107.79,1.07,0.00
"08/29/2022 10:15:00","H Q",61844,103.53,-3.20,0.00
"08/29/2022 10:15:00","HUD VL",61758,119.17,10.03,-2.42
"08/29/2022 10:15:00","LONGIL",61762,122.91,13.02,-3.17
"08/29/2022 10:15:00","MHK VL",61756,111.00,4.27,0.00
"08/29/2022 10:15:00","MILLWD",61759,121.03,11.20,-3.10
"08/29/2022 10:15:00","N.Y.C.",61761,122.55,12.80,-3.03
"08/29/2022 10:15:00","NORTH",61755,103.42,-3.31,0.00
"08/29/2022 10:15:00","NPX",61845,97.72,6.62,15.62
"08/29/2022 10:15:00","O H",61846,103.10,-3.63,0.00
"08/29/2022 10:15:00","PJM",61847,114.17,5.76,-1.68
"08/29/2022 10:15:00","WEST",61752,106.62,-0.11,0.00
