"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2022 08:25:00","NPX",61845,61.99,3.09,-13.42
"08/13/2022 08:25:00","O H",61846,45.70,-1.59,-1.81
"08/13/2022 08:25:00","PJM",61847,54.52,1.73,-7.32
"08/13/2022 08:25:00","WEST",61752,46.55,-0.87,-1.93
"08/13/2022 08:30:00","CAPITL",61757,60.65,4.70,0.00
"08/13/2022 08:30:00","CENTRL",61754,56.63,0.67,0.00
"08/13/2022 08:30:00","DUNWOD",61760,61.66,5.71,0.00
"08/13/2022 08:30:00","GENESE",61753,55.39,-0.56,0.00
"08/13/2022 08:30:00","H Q",61844,54.72,-1.23,0.00
"08/13/2022 08:30:00","HUD VL",61758,60.82,4.87,0.00
"08/13/2022 08:30:00","LONGIL",61762,63.00,7.05,0.00
"08/13/2022 08:30:00","MHK VL",61756,58.08,2.13,0.00
"08/13/2022 08:30:00","MILLWD",61759,61.27,5.32,0.00
"08/13/2022 08:30:00","N.Y.C.",61761,62.05,6.10,0.00
"08/13/2022 08:30:00","NORTH",61755,55.17,-0.78,0.00
"08/13/2022 08:30:00","NPX",61845,59.76,3.81,0.00
"08/13/2022 08:30:00","O H",61846,54.05,-1.90,0.00
"08/13/2022 08:30:00","PJM",61847,58.08,2.13,0.00
"08/13/2022 08:30:00","WEST",61752,55.11,-0.84,0.00
"08/13/2022 08:35:00","CAPITL",61757,60.54,4.59,0.00
"08/13/2022 08:35:00","CENTRL",61754,56.63,0.67,0.00
"08/13/2022 08:35:00","DUNWOD",61760,61.66,5.71,0.00
"08/13/2022 08:35:00","GENESE",61753,55.34,-0.61,0.00
"08/13/2022 08:35:00","H Q",61844,54.77,-1.18,0.00
"08/13/2022 08:35:00","HUD VL",61758,60.82,4.87,0.00
"08/13/2022 08:35:00","LONGIL",61762,63.00,7.05,0.00
"08/13/2022 08:35:00","MHK VL",61756,58.08,2.13,0.00
"08/13/2022 08:35:00","MILLWD",61759,61.27,5.32,0.00
"08/13/2022 08:35:00","N.Y.C.",61761,62.05,6.10,0.00
"08/13/2022 08:35:00","NORTH",61755,55.22,-0.73,0.00
"08/13/2022 08:35:00","NPX",61845,59.70,3.75,0.00
"08/13/2022 08:35:00","O H",61846,53.99,-1.96,0.00
"08/13/2022 08:35:00","PJM",61847,58.08,2.13,0.00
"08/13/2022 08:35:00","WEST",61752,55.05,-0.90,0.00
"08/13/2022 08:40:00","CAPITL",61757,59.71,4.53,0.00
"08/13/2022 08:40:00","CENTRL",61754,55.96,0.77,0.00
"08/13/2022 08:40:00","DUNWOD",61760,60.82,5.63,0.00
"08/13/2022 08:40:00","GENESE",61753,54.69,-0.50,0.00
"08/13/2022 08:40:00","H Q",61844,53.97,-1.21,0.00
"08/13/2022 08:40:00","HUD VL",61758,59.99,4.80,0.00
"08/13/2022 08:40:00","LONGIL",61762,62.14,6.95,0.00
"08/13/2022 08:40:00","MHK VL",61756,57.28,2.10,0.00
"08/13/2022 08:40:00","MILLWD",61759,60.43,5.25,0.00
"08/13/2022 08:40:00","N.Y.C.",61761,61.20,6.02,0.00
"08/13/2022 08:40:00","NORTH",61755,54.47,-0.72,0.00
"08/13/2022 08:40:00","NPX",61845,58.89,3.70,0.00
"08/13/2022 08:40:00","O H",61846,53.42,-1.77,0.00
"08/13/2022 08:40:00","PJM",61847,57.40,2.21,0.00
"08/13/2022 08:40:00","WEST",61752,54.58,-0.61,0.00
"08/13/2022 08:45:00","CAPITL",61757,64.28,3.74,-15.51
"08/13/2022 08:45:00","CENTRL",61754,47.55,0.54,-1.97
"08/13/2022 08:45:00","DUNWOD",61760,61.68,4.64,-12.00
"08/13/2022 08:45:00","GENESE",61753,46.07,-0.49,-1.53
"08/13/2022 08:45:00","H Q",61844,44.09,-0.95,0.00
"08/13/2022 08:45:00","HUD VL",61758,60.92,3.96,-11.92
"08/13/2022 08:45:00","LONGIL",61762,62.81,5.77,-12.01
"08/13/2022 08:45:00","MHK VL",61756,49.34,1.71,-2.59
"08/13/2022 08:45:00","MILLWD",61759,61.43,4.32,-12.07
"08/13/2022 08:45:00","N.Y.C.",61761,62.00,4.95,-12.01
"08/13/2022 08:45:00","NORTH",61755,44.45,-0.59,0.00
"08/13/2022 08:45:00","NPX",61845,61.68,3.06,-13.58
"08/13/2022 08:45:00","O H",61846,45.29,-1.58,-1.83
"08/13/2022 08:45:00","PJM",61847,54.19,1.75,-7.40
"08/13/2022 08:45:00","WEST",61752,46.27,-0.72,-1.95
"08/13/2022 08:50:00","CAPITL",61757,60.55,4.63,-0.06
"08/13/2022 08:50:00","CENTRL",61754,56.59,0.72,-0.01
"08/13/2022 08:50:00","DUNWOD",61760,61.72,5.81,-0.05
"08/13/2022 08:50:00","GENESE",61753,55.31,-0.56,-0.01
"08/13/2022 08:50:00","H Q",61844,54.63,-1.23,0.00
"08/13/2022 08:50:00","HUD VL",61758,60.88,4.97,-0.05
"08/13/2022 08:50:00","LONGIL",61762,63.11,7.21,-0.05
"08/13/2022 08:50:00","MHK VL",61756,58.04,2.18,-0.01
"08/13/2022 08:50:00","MILLWD",61759,61.32,5.42,-0.05
"08/13/2022 08:50:00","N.Y.C.",61761,62.05,6.14,-0.05
"08/13/2022 08:50:00","NORTH",61755,55.02,-0.84,0.00
"08/13/2022 08:50:00","NPX",61845,59.71,3.80,-0.06
"08/13/2022 08:50:00","O H",61846,53.97,-1.90,-0.01
"08/13/2022 08:50:00","PJM",61847,58.18,2.29,-0.03
"08/13/2022 08:50:00","WEST",61752,55.08,-0.78,-0.01
"08/13/2022 08:55:00","CAPITL",61757,59.60,4.42,0.00
"08/13/2022 08:55:00","CENTRL",61754,56.13,0.94,0.00
"08/13/2022 08:55:00","DUNWOD",61760,60.82,5.63,0.00
"08/13/2022 08:55:00","GENESE",61753,54.86,-0.33,0.00
"08/13/2022 08:55:00","H Q",61844,53.97,-1.21,0.00
"08/13/2022 08:55:00","HUD VL",61758,59.99,4.80,0.00
"08/13/2022 08:55:00","LONGIL",61762,62.25,7.07,0.00
"08/13/2022 08:55:00","MHK VL",61756,57.40,2.21,0.00
"08/13/2022 08:55:00","MILLWD",61759,60.43,5.25,0.00
"08/13/2022 08:55:00","N.Y.C.",61761,61.20,6.02,0.00
"08/13/2022 08:55:00","NORTH",61755,54.36,-0.83,0.00
"08/13/2022 08:55:00","NPX",61845,58.77,3.59,0.00
"08/13/2022 08:55:00","O H",61846,53.70,-1.49,0.00
"08/13/2022 08:55:00","PJM",61847,57.56,2.37,0.00
"08/13/2022 08:55:00","WEST",61752,54.86,-0.33,0.00
"08/13/2022 09:00:00","CAPITL",61757,59.80,4.53,0.00
"08/13/2022 09:00:00","CENTRL",61754,56.27,1.00,0.00
"08/13/2022 09:00:00","DUNWOD",61760,61.13,5.86,0.00
"08/13/2022 09:00:00","GENESE",61753,55.16,-0.11,0.00
"08/13/2022 09:00:00","H Q",61844,53.94,-1.33,0.00
"08/13/2022 09:00:00","HUD VL",61758,60.25,4.98,0.00
"08/13/2022 09:00:00","LONGIL",61762,62.24,6.96,0.00
"08/13/2022 09:00:00","MHK VL",61756,57.48,2.21,0.00
"08/13/2022 09:00:00","MILLWD",61759,60.74,5.47,0.00
"08/13/2022 09:00:00","N.Y.C.",61761,61.52,6.24,0.00
"08/13/2022 09:00:00","NORTH",61755,54.17,-1.10,0.00
"08/13/2022 09:00:00","NPX",61845,59.03,3.76,0.00
"08/13/2022 09:00:00","O H",61846,54.11,-1.16,0.00
"08/13/2022 09:00:00","PJM",61847,57.92,2.65,0.00
"08/13/2022 09:00:00","WEST",61752,55.27,0.00,0.00
"08/13/2022 09:05:00","CAPITL",61757,60.76,4.76,0.00
"08/13/2022 09:05:00","CENTRL",61754,57.13,1.12,0.00
"08/13/2022 09:05:00","DUNWOD",61760,61.94,5.93,0.00
"08/13/2022 09:05:00","GENESE",61753,56.06,0.06,0.00
"08/13/2022 09:05:00","H Q",61844,54.55,-1.46,0.00
"08/13/2022 09:05:00","HUD VL",61758,61.10,5.10,0.00
"08/13/2022 09:05:00","LONGIL",61762,62.72,6.72,0.00
"08/13/2022 09:05:00","MHK VL",61756,58.25,2.24,0.00
"08/13/2022 09:05:00","MILLWD",61759,61.55,5.55,0.00
"08/13/2022 09:05:00","N.Y.C.",61761,62.28,6.27,0.00
"08/13/2022 09:05:00","NORTH",61755,54.66,-1.34,0.00
"08/13/2022 09:05:00","NPX",61845,59.93,3.92,0.00
"08/13/2022 09:05:00","O H",61846,55.17,-0.84,0.00
"08/13/2022 09:05:00","PJM",61847,58.86,2.85,0.00
"08/13/2022 09:05:00","WEST",61752,56.34,0.34,0.00
"08/13/2022 09:10:00","CAPITL",61757,60.71,4.71,0.00
"08/13/2022 09:10:00","CENTRL",61754,57.30,1.29,0.00
"08/13/2022 09:10:00","DUNWOD",61760,62.00,6.00,0.00
"08/13/2022 09:10:00","GENESE",61753,56.17,0.17,0.00
"08/13/2022 09:10:00","H Q",61844,54.50,-1.51,0.00
"08/13/2022 09:10:00","HUD VL",61758,61.16,5.15,0.00
"08/13/2022 09:10:00","LONGIL",61762,62.84,6.83,0.00
"08/13/2022 09:10:00","MHK VL",61756,58.19,2.18,0.00
"08/13/2022 09:10:00","MILLWD",61759,61.61,5.60,0.00
"08/13/2022 09:10:00","N.Y.C.",61761,62.33,6.33,0.00
"08/13/2022 09:10:00","NORTH",61755,54.61,-1.40,0.00
"08/13/2022 09:10:00","NPX",61845,59.82,3.81,0.00
"08/13/2022 09:10:00","O H",61846,55.28,-0.73,0.00
"08/13/2022 09:10:00","PJM",61847,59.03,3.02,0.00
"08/13/2022 09:10:00","WEST",61752,56.62,0.62,0.00
"08/13/2022 09:15:00","CAPITL",61757,68.84,3.70,-21.06
"08/13/2022 09:15:00","CENTRL",61754,47.43,0.70,-2.64
"08/13/2022 09:15:00","DUNWOD",61760,65.15,4.76,-16.30
"08/13/2022 09:15:00","GENESE",61753,46.11,-0.04,-2.08
"08/13/2022 09:15:00","H Q",61844,42.98,-1.10,0.00
"08/13/2022 09:15:00","HUD VL",61758,64.32,4.05,-16.19
"08/13/2022 09:15:00","LONGIL",61762,65.90,5.51,-16.31
"08/13/2022 09:15:00","MHK VL",61756,49.28,1.63,-3.57
"08/13/2022 09:15:00","MILLWD",61759,64.88,4.41,-16.39
"08/13/2022 09:15:00","N.Y.C.",61761,65.41,5.02,-16.31
"08/13/2022 09:15:00","NORTH",61755,43.15,-0.93,0.00
"08/13/2022 09:15:00","NPX",61845,65.56,3.04,-18.44
"08/13/2022 09:15:00","O H",61846,45.69,-0.88,-2.49
"08/13/2022 09:15:00","PJM",61847,56.29,2.16,-10.05
"08/13/2022 09:15:00","WEST",61752,46.65,-0.09,-2.65
"08/13/2022 09:20:00","CAPITL",61757,71.66,3.66,-24.41
"08/13/2022 09:20:00","CENTRL",61754,47.25,0.61,-3.06
"08/13/2022 09:20:00","DUNWOD",61760,67.20,4.71,-18.91
"08/13/2022 09:20:00","GENESE",61753,45.99,0.00,-2.41
"08/13/2022 09:20:00","H Q",61844,42.49,-1.09,0.00
"08/13/2022 09:20:00","HUD VL",61758,66.40,4.05,-18.77
"08/13/2022 09:20:00","LONGIL",61762,67.99,5.49,-18.91
"08/13/2022 09:20:00","MHK VL",61756,49.33,1.61,-4.13
"08/13/2022 09:20:00","MILLWD",61759,66.99,4.40,-19.01
"08/13/2022 09:20:00","N.Y.C.",61761,67.46,4.97,-18.91
"08/13/2022 09:20:00","NORTH",61755,42.66,-0.92,0.00
"08/13/2022 09:20:00","NPX",61845,67.97,3.00,-21.39
"08/13/2022 09:20:00","O H",61846,45.64,-0.83,-2.89
"08/13/2022 09:20:00","PJM",61847,57.33,2.09,-11.66
"08/13/2022 09:20:00","WEST",61752,46.57,-0.09,-3.08
"08/13/2022 09:25:00","CAPITL",61757,71.71,3.65,-24.58
"08/13/2022 09:25:00","CENTRL",61754,47.25,0.69,-3.09
"08/13/2022 09:25:00","DUNWOD",61760,67.29,4.78,-19.04
"08/13/2022 09:25:00","GENESE",61753,45.98,0.09,-2.42
"08/13/2022 09:25:00","H Q",61844,42.34,-1.13,0.00
"08/13/2022 09:25:00","HUD VL",61758,66.46,4.09,-18.90
"08/13/2022 09:25:00","LONGIL",61762,68.08,5.57,-19.05
"08/13/2022 09:25:00","MHK VL",61756,49.29,1.65,-4.16
"08/13/2022 09:25:00","MILLWD",61759,67.09,4.48,-19.14
"08/13/2022 09:25:00","N.Y.C.",61761,67.60,5.08,-19.04
"08/13/2022 09:25:00","NORTH",61755,42.47,-1.00,0.00
"08/13/2022 09:25:00","NPX",61845,68.00,3.00,-21.53
"08/13/2022 09:25:00","O H",61846,45.64,-0.74,-2.91
"08/13/2022 09:25:00","PJM",61847,57.43,2.22,-11.74
"08/13/2022 09:25:00","WEST",61752,46.61,0.04,-3.10
"08/13/2022 09:30:00","CAPITL",61757,66.51,4.11,-12.80
"08/13/2022 09:30:00","CENTRL",61754,52.04,0.84,-1.61
"08/13/2022 09:30:00","DUNWOD",61760,64.96,5.46,-9.91
"08/13/2022 09:30:00","GENESE",61753,50.95,0.10,-1.26
"08/13/2022 09:30:00","H Q",61844,48.30,-1.29,0.00
"08/13/2022 09:30:00","HUD VL",61758,64.09,4.66,-9.84
"08/13/2022 09:30:00","LONGIL",61762,65.81,6.30,-9.92
"08/13/2022 09:30:00","MHK VL",61756,53.64,1.88,-2.17
"08/13/2022 09:30:00","MILLWD",61759,64.67,5.11,-9.97
"08/13/2022 09:30:00","N.Y.C.",61761,65.31,5.80,-9.92
"08/13/2022 09:30:00","NORTH",61755,48.45,-1.14,0.00
"08/13/2022 09:30:00","NPX",61845,64.22,3.42,-11.21
"08/13/2022 09:30:00","O H",61846,50.26,-0.84,-1.51
"08/13/2022 09:30:00","PJM",61847,58.23,2.53,-6.11
"08/13/2022 09:30:00","WEST",61752,51.25,0.05,-1.61
"08/13/2022 09:35:00","CAPITL",61757,66.43,4.17,-12.66
"08/13/2022 09:35:00","CENTRL",61754,52.03,0.84,-1.59
"08/13/2022 09:35:00","DUNWOD",61760,64.86,5.46,-9.81
"08/13/2022 09:35:00","GENESE",61753,51.00,0.15,-1.25
"08/13/2022 09:35:00","H Q",61844,48.31,-1.29,0.00
"08/13/2022 09:35:00","HUD VL",61758,63.99,4.66,-9.74
"08/13/2022 09:35:00","LONGIL",61762,65.71,6.30,-9.81
"08/13/2022 09:35:00","MHK VL",61756,53.63,1.88,-2.14
"08/13/2022 09:35:00","MILLWD",61759,64.57,5.11,-9.86
"08/13/2022 09:35:00","N.Y.C.",61761,65.26,5.85,-9.81
"08/13/2022 09:35:00","NORTH",61755,48.41,-1.19,0.00
"08/13/2022 09:35:00","NPX",61845,64.16,3.47,-11.09
"08/13/2022 09:35:00","O H",61846,50.30,-0.80,-1.50
"08/13/2022 09:35:00","PJM",61847,58.17,2.53,-6.05
"08/13/2022 09:35:00","WEST",61752,51.29,0.10,-1.60
"08/13/2022 09:40:00","CAPITL",61757,66.51,4.11,-12.80
"08/13/2022 09:40:00","CENTRL",61754,52.04,0.84,-1.61
"08/13/2022 09:40:00","DUNWOD",61760,64.96,5.46,-9.91
"08/13/2022 09:40:00","GENESE",61753,50.95,0.10,-1.26
"08/13/2022 09:40:00","H Q",61844,48.30,-1.29,0.00
"08/13/2022 09:40:00","HUD VL",61758,64.09,4.66,-9.84
"08/13/2022 09:40:00","LONGIL",61762,65.91,6.40,-9.92
"08/13/2022 09:40:00","MHK VL",61756,53.64,1.88,-2.17
"08/13/2022 09:40:00","MILLWD",61759,64.67,5.11,-9.97
"08/13/2022 09:40:00","N.Y.C.",61761,65.36,5.85,-9.92
"08/13/2022 09:40:00","NORTH",61755,48.40,-1.19,0.00
"08/13/2022 09:40:00","NPX",61845,64.27,3.47,-11.21
"08/13/2022 09:40:00","O H",61846,50.26,-0.84,-1.51
"08/13/2022 09:40:00","PJM",61847,58.23,2.53,-6.11
"08/13/2022 09:40:00","WEST",61752,51.25,0.05,-1.61
"08/13/2022 09:45:00","CAPITL",61757,60.92,4.14,-6.87
"08/13/2022 09:45:00","CENTRL",61754,51.62,0.85,-0.86
"08/13/2022 09:45:00","DUNWOD",61760,60.82,5.59,-5.32
"08/13/2022 09:45:00","GENESE",61753,50.74,0.15,-0.68
"08/13/2022 09:45:00","H Q",61844,48.61,-1.30,0.00
"08/13/2022 09:45:00","HUD VL",61758,59.93,4.74,-5.28
"08/13/2022 09:45:00","LONGIL",61762,61.82,6.59,-5.33
"08/13/2022 09:45:00","MHK VL",61756,52.97,1.90,-1.16
"08/13/2022 09:45:00","MILLWD",61759,60.45,5.19,-5.35
"08/13/2022 09:45:00","N.Y.C.",61761,61.22,5.99,-5.32
"08/13/2022 09:45:00","NORTH",61755,48.66,-1.25,0.00
"08/13/2022 09:45:00","NPX",61845,59.42,3.49,-6.02
"08/13/2022 09:45:00","O H",61846,49.97,-0.75,-0.81
"08/13/2022 09:45:00","PJM",61847,55.78,2.59,-3.28
"08/13/2022 09:45:00","WEST",61752,51.02,0.25,-0.87
"08/13/2022 09:50:00","CAPITL",61757,59.40,4.55,-0.64
"08/13/2022 09:50:00","CENTRL",61754,55.26,0.98,-0.08
"08/13/2022 09:50:00","DUNWOD",61760,60.77,6.07,-0.50
"08/13/2022 09:50:00","GENESE",61753,54.48,0.22,-0.06
"08/13/2022 09:50:00","H Q",61844,52.79,-1.41,0.00
"08/13/2022 09:50:00","HUD VL",61758,59.85,5.15,-0.49
"08/13/2022 09:50:00","LONGIL",61762,61.91,7.21,-0.50
"08/13/2022 09:50:00","MHK VL",61756,56.37,2.06,-0.11
"08/13/2022 09:50:00","MILLWD",61759,60.39,5.69,-0.50
"08/13/2022 09:50:00","N.Y.C.",61761,61.25,6.56,-0.50
"08/13/2022 09:50:00","NORTH",61755,52.85,-1.35,0.00
"08/13/2022 09:50:00","NPX",61845,58.55,3.79,-0.56
"08/13/2022 09:50:00","O H",61846,53.57,-0.71,-0.08
"08/13/2022 09:50:00","PJM",61847,57.38,2.87,-0.31
"08/13/2022 09:50:00","WEST",61752,54.66,0.38,-0.08
"08/13/2022 09:55:00","CAPITL",61757,59.29,4.49,0.00
"08/13/2022 09:55:00","CENTRL",61754,56.00,1.20,0.00
"08/13/2022 09:55:00","DUNWOD",61760,60.82,6.03,0.00
"08/13/2022 09:55:00","GENESE",61753,55.28,0.49,0.00
"08/13/2022 09:55:00","H Q",61844,53.32,-1.48,0.00
"08/13/2022 09:55:00","HUD VL",61758,59.94,5.15,0.00
"08/13/2022 09:55:00","LONGIL",61762,62.02,7.23,0.00
"08/13/2022 09:55:00","MHK VL",61756,56.93,2.13,0.00
"08/13/2022 09:55:00","MILLWD",61759,60.44,5.64,0.00
"08/13/2022 09:55:00","N.Y.C.",61761,61.26,6.46,0.00
"08/13/2022 09:55:00","NORTH",61755,53.37,-1.42,0.00
"08/13/2022 09:55:00","NPX",61845,58.46,3.67,0.00
"08/13/2022 09:55:00","O H",61846,54.52,-0.27,0.00
"08/13/2022 09:55:00","PJM",61847,57.91,3.12,0.00
"08/13/2022 09:55:00","WEST",61752,55.72,0.93,0.00
"08/13/2022 10:00:00","CAPITL",61757,60.38,4.58,0.00
"08/13/2022 10:00:00","CENTRL",61754,56.98,1.17,0.00
"08/13/2022 10:00:00","DUNWOD",61760,62.06,6.25,0.00
"08/13/2022 10:00:00","GENESE",61753,56.36,0.56,0.00
"08/13/2022 10:00:00","H Q",61844,54.24,-1.56,0.00
"08/13/2022 10:00:00","HUD VL",61758,61.16,5.36,0.00
"08/13/2022 10:00:00","LONGIL",61762,63.17,7.37,0.00
"08/13/2022 10:00:00","MHK VL",61756,57.93,2.12,0.00
"08/13/2022 10:00:00","MILLWD",61759,61.66,5.86,0.00
"08/13/2022 10:00:00","N.Y.C.",61761,62.33,6.53,0.00
"08/13/2022 10:00:00","NORTH",61755,54.24,-1.56,0.00
"08/13/2022 10:00:00","NPX",61845,59.71,3.91,0.00
"08/13/2022 10:00:00","O H",61846,55.58,-0.22,0.00
"08/13/2022 10:00:00","PJM",61847,59.04,3.24,0.00
"08/13/2022 10:00:00","WEST",61752,56.75,0.95,0.00
"08/13/2022 10:05:00","CAPITL",61757,59.19,4.43,0.00
"08/13/2022 10:05:00","CENTRL",61754,56.12,1.37,0.00
"08/13/2022 10:05:00","DUNWOD",61760,60.83,6.08,0.00
"08/13/2022 10:05:00","GENESE",61753,55.52,0.77,0.00
"08/13/2022 10:05:00","H Q",61844,53.16,-1.59,0.00
"08/13/2022 10:05:00","HUD VL",61758,59.90,5.15,0.00
"08/13/2022 10:05:00","LONGIL",61762,61.43,6.68,0.00
"08/13/2022 10:05:00","MHK VL",61756,56.89,2.13,0.00
"08/13/2022 10:05:00","MILLWD",61759,60.40,5.64,0.00
"08/13/2022 10:05:00","N.Y.C.",61761,61.10,6.35,0.00
"08/13/2022 10:05:00","NORTH",61755,53.16,-1.59,0.00
"08/13/2022 10:05:00","NPX",61845,58.53,3.78,0.00
"08/13/2022 10:05:00","O H",61846,54.86,0.11,0.00
"08/13/2022 10:05:00","PJM",61847,58.10,3.34,0.00
"08/13/2022 10:05:00","WEST",61752,56.12,1.37,0.00
"08/13/2022 10:08:07","CAPITL",61757,57.90,4.34,0.00
"08/13/2022 10:08:07","CENTRL",61754,54.79,1.23,0.00
"08/13/2022 10:08:07","DUNWOD",61760,59.40,5.84,0.00
"08/13/2022 10:08:07","GENESE",61753,54.31,0.75,0.00
"08/13/2022 10:08:07","H Q",61844,52.01,-1.55,0.00
"08/13/2022 10:08:07","HUD VL",61758,58.54,4.98,0.00
"08/13/2022 10:08:07","LONGIL",61762,59.93,6.37,0.00
"08/13/2022 10:08:07","MHK VL",61756,55.60,2.03,0.00
"08/13/2022 10:08:07","MILLWD",61759,58.97,5.41,0.00
"08/13/2022 10:08:07","N.Y.C.",61761,59.72,6.16,0.00
"08/13/2022 10:08:07","NORTH",61755,52.06,-1.50,0.00
"08/13/2022 10:08:07","NPX",61845,57.20,3.64,0.00
"08/13/2022 10:08:07","O H",61846,53.56,0.00,0.00
"08/13/2022 10:08:07","PJM",61847,56.72,3.16,0.00
"08/13/2022 10:08:07","WEST",61752,54.79,1.23,0.00
"08/13/2022 10:09:24","CAPITL",61757,60.60,4.64,0.00
"08/13/2022 10:09:24","CENTRL",61754,57.13,1.18,0.00
"08/13/2022 10:09:24","DUNWOD",61760,62.06,6.10,0.00
"08/13/2022 10:09:24","GENESE",61753,56.63,0.67,0.00
"08/13/2022 10:09:24","H Q",61844,54.39,-1.57,0.00
"08/13/2022 10:09:24","HUD VL",61758,61.16,5.20,0.00
"08/13/2022 10:09:24","LONGIL",61762,62.61,6.66,0.00
"08/13/2022 10:09:24","MHK VL",61756,58.08,2.13,0.00
"08/13/2022 10:09:24","MILLWD",61759,61.67,5.71,0.00
"08/13/2022 10:09:24","N.Y.C.",61761,62.39,6.43,0.00
"08/13/2022 10:09:24","NORTH",61755,54.50,-1.46,0.00
"08/13/2022 10:09:24","NPX",61845,59.76,3.81,0.00
"08/13/2022 10:09:24","O H",61846,55.90,-0.06,0.00
"08/13/2022 10:09:24","PJM",61847,59.20,3.24,0.00
"08/13/2022 10:09:24","WEST",61752,57.13,1.18,0.00
"08/13/2022 10:10:00","CAPITL",61757,60.60,4.64,0.00
"08/13/2022 10:10:00","CENTRL",61754,57.13,1.18,0.00
"08/13/2022 10:10:00","DUNWOD",61760,62.06,6.10,0.00
"08/13/2022 10:10:00","GENESE",61753,56.68,0.73,0.00
"08/13/2022 10:10:00","H Q",61844,54.39,-1.57,0.00
"08/13/2022 10:10:00","HUD VL",61758,61.16,5.20,0.00
"08/13/2022 10:10:00","LONGIL",61762,62.61,6.66,0.00
"08/13/2022 10:10:00","MHK VL",61756,58.08,2.13,0.00
"08/13/2022 10:10:00","MILLWD",61759,61.60,5.65,0.00
"08/13/2022 10:10:00","N.Y.C.",61761,62.39,6.43,0.00
"08/13/2022 10:10:00","NORTH",61755,54.45,-1.51,0.00
"08/13/2022 10:10:00","NPX",61845,59.76,3.81,0.00
"08/13/2022 10:10:00","O H",61846,55.96,0.00,0.00
"08/13/2022 10:10:00","PJM",61847,59.20,3.24,0.00
"08/13/2022 10:10:00","WEST",61752,57.18,1.23,0.00
"08/13/2022 10:15:00","CAPITL",61757,60.60,4.64,0.00
"08/13/2022 10:15:00","CENTRL",61754,57.13,1.18,0.00
"08/13/2022 10:15:00","DUNWOD",61760,62.06,6.10,0.00
"08/13/2022 10:15:00","GENESE",61753,56.68,0.73,0.00
"08/13/2022 10:15:00","H Q",61844,54.39,-1.57,0.00
"08/13/2022 10:15:00","HUD VL",61758,61.16,5.20,0.00
"08/13/2022 10:15:00","LONGIL",61762,62.61,6.66,0.00
"08/13/2022 10:15:00","MHK VL",61756,58.08,2.13,0.00
"08/13/2022 10:15:00","MILLWD",61759,61.60,5.65,0.00
"08/13/2022 10:15:00","N.Y.C.",61761,62.39,6.43,0.00
"08/13/2022 10:15:00","NORTH",61755,54.45,-1.51,0.00
"08/13/2022 10:15:00","NPX",61845,59.76,3.81,0.00
"08/13/2022 10:15:00","O H",61846,55.96,0.00,0.00
"08/13/2022 10:15:00","PJM",61847,59.20,3.24,0.00
"08/13/2022 10:15:00","WEST",61752,57.18,1.23,0.00
"08/13/2022 10:20:00","CAPITL",61757,61.41,4.70,0.00
"08/13/2022 10:20:00","CENTRL",61754,57.90,1.19,0.00
"08/13/2022 10:20:00","DUNWOD",61760,62.89,6.18,0.00
"08/13/2022 10:20:00","GENESE",61753,57.44,0.74,0.00
"08/13/2022 10:20:00","H Q",61844,55.12,-1.59,0.00
"08/13/2022 10:20:00","HUD VL",61758,62.04,5.33,0.00
"08/13/2022 10:20:00","LONGIL",61762,63.51,6.80,0.00
"08/13/2022 10:20:00","MHK VL",61756,58.86,2.15,0.00
"08/13/2022 10:20:00","MILLWD",61759,62.49,5.79,0.00
"08/13/2022 10:20:00","N.Y.C.",61761,63.28,6.57,0.00
"08/13/2022 10:20:00","NORTH",61755,55.18,-1.53,0.00
"08/13/2022 10:20:00","NPX",61845,60.56,3.86,0.00
"08/13/2022 10:20:00","O H",61846,56.71,0.00,0.00
"08/13/2022 10:20:00","PJM",61847,59.99,3.29,0.00
"08/13/2022 10:20:00","WEST",61752,57.90,1.19,0.00
"08/13/2022 10:23:54","CAPITL",61757,61.41,4.70,0.00
"08/13/2022 10:23:54","CENTRL",61754,57.90,1.19,0.00
"08/13/2022 10:23:54","DUNWOD",61760,62.94,6.24,0.00
"08/13/2022 10:23:54","GENESE",61753,57.44,0.74,0.00
"08/13/2022 10:23:54","H Q",61844,55.12,-1.59,0.00
"08/13/2022 10:23:54","HUD VL",61758,62.04,5.33,0.00
"08/13/2022 10:23:54","LONGIL",61762,63.57,6.86,0.00
"08/13/2022 10:23:54","MHK VL",61756,58.86,2.15,0.00
"08/13/2022 10:23:54","MILLWD",61759,62.49,5.79,0.00
"08/13/2022 10:23:54","N.Y.C.",61761,63.28,6.57,0.00
"08/13/2022 10:23:54","NORTH",61755,55.18,-1.53,0.00
"08/13/2022 10:23:54","NPX",61845,60.56,3.86,0.00
"08/13/2022 10:23:54","O H",61846,56.71,0.00,0.00
"08/13/2022 10:23:54","PJM",61847,59.99,3.29,0.00
"08/13/2022 10:23:54","WEST",61752,57.90,1.19,0.00
"08/13/2022 10:25:00","CAPITL",61757,61.46,4.71,0.00
"08/13/2022 10:25:00","CENTRL",61754,57.95,1.19,0.00
"08/13/2022 10:25:00","DUNWOD",61760,63.06,6.30,0.00
"08/13/2022 10:25:00","GENESE",61753,57.66,0.91,0.00
"08/13/2022 10:25:00","H Q",61844,55.11,-1.65,0.00
