"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2022 19:55:00","PJM",61847,74.79,2.88,0.00
"08/01/2022 19:55:00","WEST",61752,72.34,0.43,0.00
"08/01/2022 20:00:00","CAPITL",61757,78.24,6.20,0.00
"08/01/2022 20:00:00","CENTRL",61754,73.85,1.80,0.00
"08/01/2022 20:00:00","DUNWOD",61760,78.31,6.26,0.00
"08/01/2022 20:00:00","GENESE",61753,74.06,2.01,0.00
"08/01/2022 20:00:00","H Q",61844,69.95,-2.09,0.00
"08/01/2022 20:00:00","HUD VL",61758,77.59,5.55,0.00
"08/01/2022 20:00:00","LONGIL",61762,77.16,5.12,0.00
"08/01/2022 20:00:00","MHK VL",61756,75.72,3.67,0.00
"08/01/2022 20:00:00","MILLWD",61759,78.10,6.05,0.00
"08/01/2022 20:00:00","N.Y.C.",61761,78.89,6.85,0.00
"08/01/2022 20:00:00","NORTH",61755,70.25,-1.80,0.00
"08/01/2022 20:00:00","NPX",61845,75.72,3.67,0.00
"08/01/2022 20:00:00","O H",61846,69.45,-2.59,0.00
"08/01/2022 20:00:00","PJM",61847,74.42,2.37,0.00
"08/01/2022 20:00:00","WEST",61752,71.33,-0.72,0.00
"08/01/2022 20:05:00","CAPITL",61757,72.80,5.82,0.00
"08/01/2022 20:05:00","CENTRL",61754,68.78,1.81,0.00
"08/01/2022 20:05:00","DUNWOD",61760,72.80,5.82,0.00
"08/01/2022 20:05:00","GENESE",61753,68.65,1.68,0.00
"08/01/2022 20:05:00","H Q",61844,65.03,-1.94,0.00
"08/01/2022 20:05:00","HUD VL",61758,72.13,5.16,0.00
"08/01/2022 20:05:00","LONGIL",61762,71.72,4.76,0.01
"08/01/2022 20:05:00","MHK VL",61756,70.39,3.41,0.00
"08/01/2022 20:05:00","MILLWD",61759,72.53,5.56,0.00
"08/01/2022 20:05:00","N.Y.C.",61761,73.27,6.29,0.00
"08/01/2022 20:05:00","NORTH",61755,65.30,-1.67,0.00
"08/01/2022 20:05:00","NPX",61845,70.39,3.41,0.00
"08/01/2022 20:05:00","O H",61846,64.16,-2.81,0.00
"08/01/2022 20:05:00","PJM",61847,69.25,2.28,0.00
"08/01/2022 20:05:00","WEST",61752,66.04,-0.94,0.00
"08/01/2022 20:10:00","CAPITL",61757,72.12,5.77,0.00
"08/01/2022 20:10:00","CENTRL",61754,68.21,1.86,0.00
"08/01/2022 20:10:00","DUNWOD",61760,72.12,5.77,0.00
"08/01/2022 20:10:00","GENESE",61753,68.01,1.66,0.00
"08/01/2022 20:10:00","H Q",61844,64.42,-1.93,0.00
"08/01/2022 20:10:00","HUD VL",61758,71.39,5.04,0.00
"08/01/2022 20:10:00","LONGIL",61762,71.13,4.78,0.00
"08/01/2022 20:10:00","MHK VL",61756,69.86,3.51,0.00
"08/01/2022 20:10:00","MILLWD",61759,71.85,5.50,0.00
"08/01/2022 20:10:00","N.Y.C.",61761,72.59,6.24,0.00
"08/01/2022 20:10:00","NORTH",61755,64.69,-1.66,0.00
"08/01/2022 20:10:00","NPX",61845,69.73,3.38,0.00
"08/01/2022 20:10:00","O H",61846,63.57,-2.78,0.00
"08/01/2022 20:10:00","PJM",61847,68.61,2.26,0.00
"08/01/2022 20:10:00","WEST",61752,65.36,-0.99,0.00
"08/01/2022 20:15:00","CAPITL",61757,71.91,5.75,0.00
"08/01/2022 20:15:00","CENTRL",61754,67.75,1.59,0.00
"08/01/2022 20:15:00","DUNWOD",61760,71.98,5.82,0.00
"08/01/2022 20:15:00","GENESE",61753,67.75,1.59,0.00
"08/01/2022 20:15:00","H Q",61844,64.24,-1.92,0.00
"08/01/2022 20:15:00","HUD VL",61758,71.32,5.16,0.00
"08/01/2022 20:15:00","LONGIL",61762,71.06,4.90,0.00
"08/01/2022 20:15:00","MHK VL",61756,69.66,3.50,0.00
"08/01/2022 20:15:00","MILLWD",61759,71.78,5.62,0.00
"08/01/2022 20:15:00","N.Y.C.",61761,72.51,6.35,0.00
"08/01/2022 20:15:00","NORTH",61755,64.44,-1.72,0.00
"08/01/2022 20:15:00","NPX",61845,69.66,3.50,0.00
"08/01/2022 20:15:00","O H",61846,63.32,-2.84,0.00
"08/01/2022 20:15:00","PJM",61847,68.28,2.12,0.00
"08/01/2022 20:15:00","WEST",61752,64.97,-1.19,0.00
"08/01/2022 20:20:00","CAPITL",61757,75.83,6.13,0.00
"08/01/2022 20:20:00","CENTRL",61754,71.44,1.74,0.00
"08/01/2022 20:20:00","DUNWOD",61760,75.83,6.13,0.00
"08/01/2022 20:20:00","GENESE",61753,71.30,1.60,0.00
"08/01/2022 20:20:00","H Q",61844,67.67,-2.02,0.00
"08/01/2022 20:20:00","HUD VL",61758,75.07,5.37,0.00
"08/01/2022 20:20:00","LONGIL",61762,74.65,4.95,0.00
"08/01/2022 20:20:00","MHK VL",61756,73.39,3.69,0.00
"08/01/2022 20:20:00","MILLWD",61759,75.55,5.86,0.00
"08/01/2022 20:20:00","N.Y.C.",61761,76.32,6.62,0.00
"08/01/2022 20:20:00","NORTH",61755,67.82,-1.88,0.00
"08/01/2022 20:20:00","NPX",61845,73.39,3.69,0.00
"08/01/2022 20:20:00","O H",61846,66.56,-3.14,0.00
"08/01/2022 20:20:00","PJM",61847,71.93,2.23,0.00
"08/01/2022 20:20:00","WEST",61752,68.37,-1.33,0.00
"08/01/2022 20:25:00","CAPITL",61757,72.46,5.86,0.00
"08/01/2022 20:25:00","CENTRL",61754,68.32,1.73,0.00
"08/01/2022 20:25:00","DUNWOD",61760,72.38,5.79,0.00
"08/01/2022 20:25:00","GENESE",61753,68.26,1.67,0.00
"08/01/2022 20:25:00","H Q",61844,64.66,-1.93,0.00
"08/01/2022 20:25:00","HUD VL",61758,71.72,5.13,0.00
"08/01/2022 20:25:00","LONGIL",61762,71.39,4.80,0.00
"08/01/2022 20:25:00","MHK VL",61756,70.12,3.53,0.00
"08/01/2022 20:25:00","MILLWD",61759,72.12,5.52,0.00
"08/01/2022 20:25:00","N.Y.C.",61761,72.85,6.26,0.00
"08/01/2022 20:25:00","NORTH",61755,64.86,-1.73,0.00
"08/01/2022 20:25:00","NPX",61845,70.12,3.53,0.00
"08/01/2022 20:25:00","O H",61846,63.80,-2.79,0.00
"08/01/2022 20:25:00","PJM",61847,68.79,2.19,0.00
"08/01/2022 20:25:00","WEST",61752,65.53,-1.07,0.00
"08/01/2022 20:30:00","CAPITL",61757,72.32,5.85,0.00
"08/01/2022 20:30:00","CENTRL",61754,68.19,1.73,0.00
"08/01/2022 20:30:00","DUNWOD",61760,72.32,5.85,0.00
"08/01/2022 20:30:00","GENESE",61753,68.06,1.59,0.00
"08/01/2022 20:30:00","H Q",61844,64.48,-1.99,0.00
"08/01/2022 20:30:00","HUD VL",61758,71.66,5.19,0.00
"08/01/2022 20:30:00","LONGIL",61762,71.32,4.85,0.00
"08/01/2022 20:30:00","MHK VL",61756,69.92,3.45,0.00
"08/01/2022 20:30:00","MILLWD",61759,72.05,5.58,0.00
"08/01/2022 20:30:00","N.Y.C.",61761,72.79,6.32,0.00
"08/01/2022 20:30:00","NORTH",61755,64.68,-1.79,0.00
"08/01/2022 20:30:00","NPX",61845,70.05,3.59,0.00
"08/01/2022 20:30:00","O H",61846,63.61,-2.86,0.00
"08/01/2022 20:30:00","PJM",61847,68.66,2.19,0.00
"08/01/2022 20:30:00","WEST",61752,65.34,-1.13,0.00
"08/01/2022 20:35:00","CAPITL",61757,78.31,6.40,0.00
"08/01/2022 20:35:00","CENTRL",61754,73.85,1.94,0.00
"08/01/2022 20:35:00","DUNWOD",61760,78.31,6.40,0.00
"08/01/2022 20:35:00","GENESE",61753,73.63,1.72,0.00
"08/01/2022 20:35:00","H Q",61844,69.75,-2.16,0.00
"08/01/2022 20:35:00","HUD VL",61758,77.52,5.61,0.00
"08/01/2022 20:35:00","LONGIL",61762,77.23,5.32,0.00
"08/01/2022 20:35:00","MHK VL",61756,75.72,3.81,0.00
"08/01/2022 20:35:00","MILLWD",61759,78.02,6.11,0.00
"08/01/2022 20:35:00","N.Y.C.",61761,78.81,6.90,0.00
"08/01/2022 20:35:00","NORTH",61755,69.90,-2.01,0.00
"08/01/2022 20:35:00","NPX",61845,75.86,3.95,0.00
"08/01/2022 20:35:00","O H",61846,68.74,-3.16,0.01
"08/01/2022 20:35:00","PJM",61847,74.42,2.52,0.00
"08/01/2022 20:35:00","WEST",61752,70.61,-1.29,0.01
"08/01/2022 20:40:00","CAPITL",61757,78.23,6.39,0.00
"08/01/2022 20:40:00","CENTRL",61754,73.70,1.86,0.00
"08/01/2022 20:40:00","DUNWOD",61760,78.31,6.47,0.00
"08/01/2022 20:40:00","GENESE",61753,73.49,1.65,0.00
"08/01/2022 20:40:00","H Q",61844,69.61,-2.23,0.00
"08/01/2022 20:40:00","HUD VL",61758,77.51,5.67,0.00
"08/01/2022 20:40:00","LONGIL",61762,77.30,5.46,0.00
"08/01/2022 20:40:00","MHK VL",61756,75.64,3.80,0.00
"08/01/2022 20:40:00","MILLWD",61759,78.02,6.18,0.00
"08/01/2022 20:40:00","N.Y.C.",61761,78.88,7.04,0.00
"08/01/2022 20:40:00","NORTH",61755,69.83,-2.01,0.00
"08/01/2022 20:40:00","NPX",61845,75.79,3.95,0.00
"08/01/2022 20:40:00","O H",61846,68.61,-3.23,0.00
"08/01/2022 20:40:00","PJM",61847,74.35,2.51,0.00
"08/01/2022 20:40:00","WEST",61752,70.55,-1.29,0.00
"08/01/2022 20:45:00","CAPITL",61757,81.66,6.74,0.00
"08/01/2022 20:45:00","CENTRL",61754,77.01,2.09,0.00
"08/01/2022 20:45:00","DUNWOD",61760,81.66,6.74,0.00
"08/01/2022 20:45:00","GENESE",61753,76.86,1.94,0.00
"08/01/2022 20:45:00","H Q",61844,72.59,-2.32,0.00
"08/01/2022 20:45:00","HUD VL",61758,80.83,5.92,0.00
"08/01/2022 20:45:00","LONGIL",61762,80.68,5.77,0.00
"08/01/2022 20:45:00","MHK VL",61756,78.88,3.97,0.00
"08/01/2022 20:45:00","MILLWD",61759,81.35,6.44,0.00
"08/01/2022 20:45:00","N.Y.C.",61761,82.18,7.26,0.00
"08/01/2022 20:45:00","NORTH",61755,72.74,-2.17,0.00
"08/01/2022 20:45:00","NPX",61845,79.10,4.19,0.00
"08/01/2022 20:45:00","O H",61846,72.06,-2.85,0.00
"08/01/2022 20:45:00","PJM",61847,77.68,2.77,0.00
"08/01/2022 20:45:00","WEST",61752,74.09,-0.82,0.00
"08/01/2022 20:50:00","CAPITL",61757,82.77,6.90,0.00
"08/01/2022 20:50:00","CENTRL",61754,77.83,1.97,0.00
"08/01/2022 20:50:00","DUNWOD",61760,82.61,6.75,0.00
"08/01/2022 20:50:00","GENESE",61753,77.68,1.82,0.00
"08/01/2022 20:50:00","H Q",61844,73.59,-2.27,0.00
"08/01/2022 20:50:00","HUD VL",61758,81.86,5.99,0.00
"08/01/2022 20:50:00","LONGIL",61762,81.71,5.84,0.00
"08/01/2022 20:50:00","MHK VL",61756,79.81,3.94,0.00
"08/01/2022 20:50:00","MILLWD",61759,82.31,6.44,0.00
"08/01/2022 20:50:00","N.Y.C.",61761,83.22,7.36,0.00
"08/01/2022 20:50:00","NORTH",61755,73.74,-2.12,0.00
"08/01/2022 20:50:00","NPX",61845,80.11,4.25,0.00
"08/01/2022 20:50:00","O H",61846,72.75,-3.11,0.00
"08/01/2022 20:50:00","PJM",61847,78.59,2.73,0.00
"08/01/2022 20:50:00","WEST",61752,74.80,-1.06,0.00
"08/01/2022 20:55:00","CAPITL",61757,82.85,6.91,0.00
"08/01/2022 20:55:00","CENTRL",61754,77.99,2.05,0.00
"08/01/2022 20:55:00","DUNWOD",61760,82.69,6.76,0.00
"08/01/2022 20:55:00","GENESE",61753,77.84,1.90,0.00
"08/01/2022 20:55:00","H Q",61844,73.66,-2.28,0.00
"08/01/2022 20:55:00","HUD VL",61758,81.86,5.93,0.00
"08/01/2022 20:55:00","LONGIL",61762,81.78,5.85,0.00
"08/01/2022 20:55:00","MHK VL",61756,79.88,3.95,0.00
"08/01/2022 20:55:00","MILLWD",61759,82.39,6.45,0.00
"08/01/2022 20:55:00","N.Y.C.",61761,83.23,7.29,0.00
"08/01/2022 20:55:00","NORTH",61755,73.81,-2.13,0.00
"08/01/2022 20:55:00","NPX",61845,80.19,4.25,0.00
"08/01/2022 20:55:00","O H",61846,72.97,-2.96,0.00
"08/01/2022 20:55:00","PJM",61847,78.67,2.73,0.00
"08/01/2022 20:55:00","WEST",61752,75.03,-0.91,0.00
"08/01/2022 21:00:00","CAPITL",61757,82.63,6.89,0.00
"08/01/2022 21:00:00","CENTRL",61754,77.85,2.12,0.00
"08/01/2022 21:00:00","DUNWOD",61760,82.40,6.67,0.00
"08/01/2022 21:00:00","GENESE",61753,78.09,2.35,0.00
"08/01/2022 21:00:00","H Q",61844,73.47,-2.27,0.00
"08/01/2022 21:00:00","HUD VL",61758,81.57,5.83,0.00
"08/01/2022 21:00:00","LONGIL",61762,81.49,5.75,0.00
"08/01/2022 21:00:00","MHK VL",61756,79.67,3.94,0.00
"08/01/2022 21:00:00","MILLWD",61759,82.10,6.36,0.00
"08/01/2022 21:00:00","N.Y.C.",61761,83.01,7.27,0.00
"08/01/2022 21:00:00","NORTH",61755,73.62,-2.12,0.00
"08/01/2022 21:00:00","NPX",61845,79.90,4.16,0.00
"08/01/2022 21:00:00","O H",61846,73.62,-2.12,0.00
"08/01/2022 21:00:00","PJM",61847,78.61,2.88,0.00
"08/01/2022 21:00:00","WEST",61752,75.58,-0.15,0.00
"08/01/2022 21:05:00","CAPITL",61757,81.22,6.64,0.00
"08/01/2022 21:05:00","CENTRL",61754,76.67,2.09,0.00
"08/01/2022 21:05:00","DUNWOD",61760,81.22,6.64,0.00
"08/01/2022 21:05:00","GENESE",61753,77.12,2.54,0.00
"08/01/2022 21:05:00","H Q",61844,72.35,-2.24,0.00
"08/01/2022 21:05:00","HUD VL",61758,80.33,5.74,0.00
"08/01/2022 21:05:00","LONGIL",61762,80.25,5.67,0.00
"08/01/2022 21:05:00","MHK VL",61756,78.46,3.88,0.00
"08/01/2022 21:05:00","MILLWD",61759,80.92,6.34,0.00
"08/01/2022 21:05:00","N.Y.C.",61761,81.75,7.16,0.00
"08/01/2022 21:05:00","NORTH",61755,72.42,-2.17,0.00
"08/01/2022 21:05:00","NPX",61845,78.61,4.02,0.00
"08/01/2022 21:05:00","O H",61846,72.94,-1.64,0.00
"08/01/2022 21:05:00","PJM",61847,77.49,2.91,0.00
"08/01/2022 21:05:00","WEST",61752,74.81,0.22,0.00
"08/01/2022 21:10:00","CAPITL",61757,78.39,6.34,0.00
"08/01/2022 21:10:00","CENTRL",61754,74.20,2.16,0.00
"08/01/2022 21:10:00","DUNWOD",61760,78.39,6.34,0.00
"08/01/2022 21:10:00","GENESE",61753,74.50,2.45,0.00
"08/01/2022 21:10:00","H Q",61844,69.89,-2.16,0.00
"08/01/2022 21:10:00","HUD VL",61758,77.59,5.55,0.00
"08/01/2022 21:10:00","LONGIL",61762,77.59,5.55,0.00
"08/01/2022 21:10:00","MHK VL",61756,75.79,3.74,0.00
"08/01/2022 21:10:00","MILLWD",61759,78.10,6.05,0.00
"08/01/2022 21:10:00","N.Y.C.",61761,78.89,6.85,0.00
"08/01/2022 21:10:00","NORTH",61755,69.95,-2.09,0.00
"08/01/2022 21:10:00","NPX",61845,75.86,3.82,0.00
"08/01/2022 21:10:00","O H",61846,70.46,-1.59,0.00
"08/01/2022 21:10:00","PJM",61847,74.93,2.88,0.00
"08/01/2022 21:10:00","WEST",61752,72.26,0.22,0.00
"08/01/2022 21:15:00","CAPITL",61757,67.45,5.46,0.00
"08/01/2022 21:15:00","CENTRL",61754,63.79,1.80,0.00
"08/01/2022 21:15:00","DUNWOD",61760,67.45,5.46,0.00
"08/01/2022 21:15:00","GENESE",61753,63.98,1.98,0.00
"08/01/2022 21:15:00","H Q",61844,60.13,-1.86,0.00
"08/01/2022 21:15:00","HUD VL",61758,66.77,4.77,0.00
"08/01/2022 21:15:00","LONGIL",61762,66.64,4.65,0.00
"08/01/2022 21:15:00","MHK VL",61756,65.15,3.16,0.00
"08/01/2022 21:15:00","MILLWD",61759,67.20,5.21,0.00
"08/01/2022 21:15:00","N.Y.C.",61761,67.94,5.95,0.00
"08/01/2022 21:15:00","NORTH",61755,60.19,-1.80,0.00
"08/01/2022 21:15:00","NPX",61845,65.28,3.28,0.00
"08/01/2022 21:15:00","O H",61846,60.44,-1.55,0.00
"08/01/2022 21:15:00","PJM",61847,64.35,2.36,0.00
"08/01/2022 21:15:00","WEST",61752,61.99,0.00,0.00
"08/01/2022 21:20:00","CAPITL",61757,67.38,5.45,0.00
"08/01/2022 21:20:00","CENTRL",61754,63.66,1.73,0.00
"08/01/2022 21:20:00","DUNWOD",61760,67.44,5.51,0.00
"08/01/2022 21:20:00","GENESE",61753,63.85,1.92,0.00
"08/01/2022 21:20:00","H Q",61844,60.07,-1.86,0.00
"08/01/2022 21:20:00","HUD VL",61758,66.70,4.77,0.00
"08/01/2022 21:20:00","LONGIL",61762,66.58,4.65,0.00
"08/01/2022 21:20:00","MHK VL",61756,65.02,3.10,0.00
"08/01/2022 21:20:00","MILLWD",61759,67.13,5.20,0.00
"08/01/2022 21:20:00","N.Y.C.",61761,67.93,6.01,0.00
"08/01/2022 21:20:00","NORTH",61755,60.13,-1.80,0.00
"08/01/2022 21:20:00","NPX",61845,65.27,3.34,0.00
"08/01/2022 21:20:00","O H",61846,60.26,-1.67,0.00
"08/01/2022 21:20:00","PJM",61847,64.28,2.35,0.00
"08/01/2022 21:20:00","WEST",61752,61.81,-0.12,0.00
"08/01/2022 21:25:00","CAPITL",61757,67.37,5.50,0.00
"08/01/2022 21:25:00","CENTRL",61754,63.60,1.73,0.00
"08/01/2022 21:25:00","DUNWOD",61760,67.37,5.50,0.00
"08/01/2022 21:25:00","GENESE",61753,63.72,1.85,0.00
"08/01/2022 21:25:00","H Q",61844,60.01,-1.85,0.00
"08/01/2022 21:25:00","HUD VL",61758,66.63,4.76,0.00
"08/01/2022 21:25:00","LONGIL",61762,66.51,4.64,0.00
"08/01/2022 21:25:00","MHK VL",61756,64.96,3.09,0.00
"08/01/2022 21:25:00","MILLWD",61759,67.07,5.20,0.00
"08/01/2022 21:25:00","N.Y.C.",61761,67.87,6.00,0.00
"08/01/2022 21:25:00","NORTH",61755,60.07,-1.80,0.00
"08/01/2022 21:25:00","NPX",61845,65.27,3.40,0.00
"08/01/2022 21:25:00","O H",61846,60.14,-1.73,0.00
"08/01/2022 21:25:00","PJM",61847,64.22,2.35,0.00
"08/01/2022 21:25:00","WEST",61752,61.68,-0.19,0.00
"08/01/2022 21:30:00","CAPITL",61757,67.51,5.52,0.00
"08/01/2022 21:30:00","CENTRL",61754,63.73,1.73,0.00
"08/01/2022 21:30:00","DUNWOD",61760,67.51,5.52,0.00
"08/01/2022 21:30:00","GENESE",61753,63.92,1.92,0.00
"08/01/2022 21:30:00","H Q",61844,60.13,-1.86,0.00
"08/01/2022 21:30:00","HUD VL",61758,66.77,4.77,0.00
"08/01/2022 21:30:00","LONGIL",61762,66.77,4.77,0.00
"08/01/2022 21:30:00","MHK VL",61756,65.03,3.04,0.00
"08/01/2022 21:30:00","MILLWD",61759,67.20,5.21,0.00
"08/01/2022 21:30:00","N.Y.C.",61761,67.94,5.95,0.00
"08/01/2022 21:30:00","NORTH",61755,60.19,-1.80,0.00
"08/01/2022 21:30:00","NPX",61845,65.40,3.41,0.00
"08/01/2022 21:30:00","O H",61846,60.44,-1.55,0.00
"08/01/2022 21:30:00","PJM",61847,64.41,2.42,0.00
"08/01/2022 21:30:00","WEST",61752,61.99,0.00,0.00
"08/01/2022 21:35:00","CAPITL",61757,67.64,5.59,0.00
"08/01/2022 21:35:00","CENTRL",61754,63.91,1.86,0.00
"08/01/2022 21:35:00","DUNWOD",61760,67.51,5.46,0.00
"08/01/2022 21:35:00","GENESE",61753,63.98,1.93,0.00
"08/01/2022 21:35:00","H Q",61844,62.55,-1.86,-2.36
"08/01/2022 21:35:00","HUD VL",61758,66.77,4.71,0.00
"08/01/2022 21:35:00","LONGIL",61762,66.83,4.78,0.00
"08/01/2022 21:35:00","MHK VL",61756,65.09,3.04,0.00
"08/01/2022 21:35:00","MILLWD",61759,67.20,5.15,0.00
"08/01/2022 21:35:00","N.Y.C.",61761,67.95,5.90,0.00
"08/01/2022 21:35:00","NORTH",61755,60.19,-1.86,0.00
"08/01/2022 21:35:00","NPX",61845,67.88,3.47,-2.36
"08/01/2022 21:35:00","O H",61846,60.56,-1.49,0.00
"08/01/2022 21:35:00","PJM",61847,66.89,2.48,-2.36
"08/01/2022 21:35:00","WEST",61752,62.11,0.06,0.00
"08/01/2022 21:40:00","CAPITL",61757,67.51,5.58,0.00
"08/01/2022 21:40:00","CENTRL",61754,63.67,1.73,0.00
"08/01/2022 21:40:00","DUNWOD",61760,67.45,5.51,0.00
"08/01/2022 21:40:00","GENESE",61753,63.67,1.73,0.00
"08/01/2022 21:40:00","H Q",61844,62.44,-1.86,-2.36
"08/01/2022 21:40:00","HUD VL",61758,66.71,4.77,0.00
"08/01/2022 21:40:00","LONGIL",61762,66.77,4.83,0.00
"08/01/2022 21:40:00","MHK VL",61756,64.91,2.97,0.00
"08/01/2022 21:40:00","MILLWD",61759,67.20,5.26,0.00
"08/01/2022 21:40:00","N.Y.C.",61761,67.94,6.01,0.00
"08/01/2022 21:40:00","NORTH",61755,60.14,-1.80,0.00
"08/01/2022 21:40:00","NPX",61845,67.82,3.53,-2.36
"08/01/2022 21:40:00","O H",61846,60.14,-1.80,0.00
"08/01/2022 21:40:00","PJM",61847,66.78,2.48,-2.36
"08/01/2022 21:40:00","WEST",61752,61.69,-0.25,0.00
"08/01/2022 21:45:00","CAPITL",61757,67.45,5.63,0.00
"08/01/2022 21:45:00","CENTRL",61754,63.43,1.60,0.00
"08/01/2022 21:45:00","DUNWOD",61760,67.45,5.63,0.00
"08/01/2022 21:45:00","GENESE",61753,63.49,1.67,0.00
"08/01/2022 21:45:00","H Q",61844,62.33,-1.85,-2.36
"08/01/2022 21:45:00","HUD VL",61758,66.65,4.83,0.00
"08/01/2022 21:45:00","LONGIL",61762,66.77,4.95,0.00
"08/01/2022 21:45:00","MHK VL",61756,64.73,2.91,0.00
"08/01/2022 21:45:00","MILLWD",61759,67.14,5.32,0.00
"08/01/2022 21:45:00","N.Y.C.",61761,67.89,6.06,0.00
"08/01/2022 21:45:00","NORTH",61755,60.03,-1.79,0.00
"08/01/2022 21:45:00","NPX",61845,67.83,3.65,-2.36
"08/01/2022 21:45:00","O H",61846,59.91,-1.92,0.00
"08/01/2022 21:45:00","PJM",61847,66.53,2.35,-2.36
"08/01/2022 21:45:00","WEST",61752,61.39,-0.43,0.00
"08/01/2022 21:50:00","CAPITL",61757,67.51,5.68,0.00
"08/01/2022 21:50:00","CENTRL",61754,63.31,1.48,0.00
"08/01/2022 21:50:00","DUNWOD",61760,67.45,5.63,0.00
"08/01/2022 21:50:00","GENESE",61753,63.37,1.55,0.00
"08/01/2022 21:50:00","H Q",61844,59.97,-1.85,0.00
"08/01/2022 21:50:00","HUD VL",61758,66.71,4.88,0.00
"08/01/2022 21:50:00","LONGIL",61762,66.77,4.95,0.00
"08/01/2022 21:50:00","MHK VL",61756,64.67,2.85,0.00
"08/01/2022 21:50:00","MILLWD",61759,67.14,5.32,0.00
"08/01/2022 21:50:00","N.Y.C.",61761,67.95,6.12,0.00
"08/01/2022 21:50:00","NORTH",61755,59.97,-1.85,0.00
"08/01/2022 21:50:00","NPX",61845,65.53,3.71,0.00
"08/01/2022 21:50:00","O H",61846,59.72,-2.10,0.00
"08/01/2022 21:50:00","PJM",61847,64.17,2.35,0.00
"08/01/2022 21:50:00","WEST",61752,61.21,-0.62,0.00
"08/01/2022 21:55:00","CAPITL",61757,67.57,5.69,0.00
"08/01/2022 21:55:00","CENTRL",61754,63.43,1.55,0.00
"08/01/2022 21:55:00","DUNWOD",61760,67.51,5.63,0.00
"08/01/2022 21:55:00","GENESE",61753,63.48,1.61,0.00
"08/01/2022 21:55:00","H Q",61844,60.02,-1.85,0.00
"08/01/2022 21:55:00","HUD VL",61758,66.71,4.83,0.00
"08/01/2022 21:55:00","LONGIL",61762,66.76,4.89,0.00
"08/01/2022 21:55:00","MHK VL",61756,64.73,2.85,0.00
"08/01/2022 21:55:00","MILLWD",61759,67.20,5.32,0.00
"08/01/2022 21:55:00","N.Y.C.",61761,68.01,6.13,0.00
"08/01/2022 21:55:00","NORTH",61755,60.02,-1.85,0.00
"08/01/2022 21:55:00","NPX",61845,65.59,3.71,0.00
"08/01/2022 21:55:00","O H",61846,59.96,-1.92,0.00
"08/01/2022 21:55:00","PJM",61847,64.23,2.35,0.00
"08/01/2022 21:55:00","WEST",61752,61.45,-0.43,0.00
"08/01/2022 22:00:00","CAPITL",61757,73.55,6.13,0.00
"08/01/2022 22:00:00","CENTRL",61754,69.17,1.75,0.00
"08/01/2022 22:00:00","DUNWOD",61760,73.55,6.13,0.00
"08/01/2022 22:00:00","GENESE",61753,69.51,2.09,0.00
"08/01/2022 22:00:00","H Q",61844,65.40,-2.02,0.00
"08/01/2022 22:00:00","HUD VL",61758,72.68,5.26,0.00
"08/01/2022 22:00:00","LONGIL",61762,72.74,5.32,0.00
"08/01/2022 22:00:00","MHK VL",61756,70.59,3.17,0.00
"08/01/2022 22:00:00","MILLWD",61759,73.22,5.80,0.00
"08/01/2022 22:00:00","N.Y.C.",61761,74.16,6.74,0.00
"08/01/2022 22:00:00","NORTH",61755,65.53,-1.89,0.00
"08/01/2022 22:00:00","NPX",61845,71.40,3.98,0.00
"08/01/2022 22:00:00","O H",61846,66.07,-1.35,0.00
"08/01/2022 22:00:00","PJM",61847,70.18,2.77,0.00
"08/01/2022 22:00:00","WEST",61752,67.62,0.20,0.00
"08/01/2022 22:05:00","CAPITL",61757,60.77,4.92,0.00
"08/01/2022 22:05:00","CENTRL",61754,57.36,1.51,0.00
"08/01/2022 22:05:00","DUNWOD",61760,60.98,5.13,0.00
"08/01/2022 22:05:00","GENESE",61753,57.47,1.62,0.00
"08/01/2022 22:05:00","H Q",61844,54.18,-1.67,0.00
"08/01/2022 22:05:00","HUD VL",61758,60.26,4.41,0.00
"08/01/2022 22:05:00","LONGIL",61762,60.54,4.69,0.00
"08/01/2022 22:05:00","MHK VL",61756,58.42,2.57,0.00
"08/01/2022 22:05:00","MILLWD",61759,60.71,4.86,0.00
"08/01/2022 22:05:00","N.Y.C.",61761,61.55,5.70,0.00
"08/01/2022 22:05:00","NORTH",61755,54.34,-1.51,0.00
"08/01/2022 22:05:00","NPX",61845,59.09,3.24,0.00
"08/01/2022 22:05:00","O H",61846,54.62,-1.23,0.00
"08/01/2022 22:05:00","PJM",61847,58.19,2.35,0.00
"08/01/2022 22:05:00","WEST",61752,55.91,0.06,0.00
"08/01/2022 22:10:00","CAPITL",61757,63.37,5.23,0.00
"08/01/2022 22:10:00","CENTRL",61754,59.59,1.45,0.00
"08/01/2022 22:10:00","DUNWOD",61760,63.48,5.34,0.00
"08/01/2022 22:10:00","GENESE",61753,59.70,1.57,0.00
"08/01/2022 22:10:00","H Q",61844,56.39,-1.74,0.00
"08/01/2022 22:10:00","HUD VL",61758,62.72,4.59,0.00
"08/01/2022 22:10:00","LONGIL",61762,63.07,4.94,0.00
"08/01/2022 22:10:00","MHK VL",61756,60.69,2.55,0.00
"08/01/2022 22:10:00","MILLWD",61759,63.19,5.06,0.00
"08/01/2022 22:10:00","N.Y.C.",61761,64.00,5.87,0.00
