"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2022 02:15:00","NPX",61845,65.14,4.60,0.00
"08/18/2022 02:15:00","O H",61846,60.30,-0.24,0.00
"08/18/2022 02:15:00","PJM",61847,63.32,2.79,0.00
"08/18/2022 02:15:00","WEST",61752,61.45,0.91,0.00
"08/18/2022 02:20:00","CAPITL",61757,63.13,5.05,0.00
"08/18/2022 02:20:00","CENTRL",61754,59.01,0.93,0.00
"08/18/2022 02:20:00","DUNWOD",61760,63.66,5.58,0.00
"08/18/2022 02:20:00","GENESE",61753,58.83,0.75,0.00
"08/18/2022 02:20:00","H Q",61844,56.51,-1.57,0.00
"08/18/2022 02:20:00","HUD VL",61758,63.01,4.93,0.00
"08/18/2022 02:20:00","LONGIL",61762,64.70,6.62,0.00
"08/18/2022 02:20:00","MHK VL",61756,60.17,2.09,0.00
"08/18/2022 02:20:00","MILLWD",61759,63.36,5.28,0.00
"08/18/2022 02:20:00","N.Y.C.",61761,64.12,6.04,0.00
"08/18/2022 02:20:00","NORTH",61755,56.69,-1.39,0.00
"08/18/2022 02:20:00","NPX",61845,62.49,4.41,0.00
"08/18/2022 02:20:00","O H",61846,57.73,-0.35,0.00
"08/18/2022 02:20:00","PJM",61847,60.70,2.62,0.00
"08/18/2022 02:20:00","WEST",61752,58.83,0.75,0.00
"08/18/2022 02:25:00","CAPITL",61757,63.13,5.05,0.00
"08/18/2022 02:25:00","CENTRL",61754,59.01,0.93,0.00
"08/18/2022 02:25:00","DUNWOD",61760,63.66,5.58,0.00
"08/18/2022 02:25:00","GENESE",61753,58.66,0.58,0.00
"08/18/2022 02:25:00","H Q",61844,56.51,-1.57,0.00
"08/18/2022 02:25:00","HUD VL",61758,63.01,4.93,0.00
"08/18/2022 02:25:00","LONGIL",61762,64.70,6.62,0.00
"08/18/2022 02:25:00","MHK VL",61756,60.17,2.09,0.00
"08/18/2022 02:25:00","MILLWD",61759,63.36,5.28,0.00
"08/18/2022 02:25:00","N.Y.C.",61761,64.12,6.04,0.00
"08/18/2022 02:25:00","NORTH",61755,56.75,-1.33,0.00
"08/18/2022 02:25:00","NPX",61845,62.49,4.41,0.00
"08/18/2022 02:25:00","O H",61846,57.50,-0.58,0.00
"08/18/2022 02:25:00","PJM",61847,60.63,2.55,0.00
"08/18/2022 02:25:00","WEST",61752,58.54,0.46,0.00
"08/18/2022 02:30:00","CAPITL",61757,60.02,4.55,0.00
"08/18/2022 02:30:00","CENTRL",61754,56.41,0.94,0.00
"08/18/2022 02:30:00","DUNWOD",61760,60.80,5.33,0.00
"08/18/2022 02:30:00","GENESE",61753,56.08,0.61,0.00
"08/18/2022 02:30:00","H Q",61844,53.98,-1.50,0.00
"08/18/2022 02:30:00","HUD VL",61758,60.13,4.66,0.00
"08/18/2022 02:30:00","LONGIL",61762,61.74,6.27,0.00
"08/18/2022 02:30:00","MHK VL",61756,57.47,1.99,0.00
"08/18/2022 02:30:00","MILLWD",61759,60.52,5.05,0.00
"08/18/2022 02:30:00","N.Y.C.",61761,61.19,5.71,0.00
"08/18/2022 02:30:00","NORTH",61755,54.14,-1.33,0.00
"08/18/2022 02:30:00","NPX",61845,59.69,4.21,0.00
"08/18/2022 02:30:00","O H",61846,54.97,-0.50,0.00
"08/18/2022 02:30:00","PJM",61847,57.91,2.44,0.00
"08/18/2022 02:30:00","WEST",61752,56.08,0.61,0.00
"08/18/2022 02:35:00","CAPITL",61757,59.96,4.44,0.00
"08/18/2022 02:35:00","CENTRL",61754,56.46,0.94,0.00
"08/18/2022 02:35:00","DUNWOD",61760,60.85,5.33,0.00
"08/18/2022 02:35:00","GENESE",61753,56.19,0.67,0.00
"08/18/2022 02:35:00","H Q",61844,54.02,-1.50,0.00
"08/18/2022 02:35:00","HUD VL",61758,60.19,4.66,0.00
"08/18/2022 02:35:00","LONGIL",61762,61.74,6.22,0.00
"08/18/2022 02:35:00","MHK VL",61756,57.52,2.00,0.00
"08/18/2022 02:35:00","MILLWD",61759,60.57,5.05,0.00
"08/18/2022 02:35:00","N.Y.C.",61761,61.24,5.72,0.00
"08/18/2022 02:35:00","NORTH",61755,54.25,-1.27,0.00
"08/18/2022 02:35:00","NPX",61845,59.74,4.22,0.00
"08/18/2022 02:35:00","O H",61846,55.07,-0.45,0.00
"08/18/2022 02:35:00","PJM",61847,57.96,2.44,0.00
"08/18/2022 02:35:00","WEST",61752,56.13,0.61,0.00
"08/18/2022 02:40:00","CAPITL",61757,59.86,4.44,0.00
"08/18/2022 02:40:00","CENTRL",61754,56.42,1.00,0.00
"08/18/2022 02:40:00","DUNWOD",61760,60.69,5.27,0.00
"08/18/2022 02:40:00","GENESE",61753,56.03,0.61,0.00
"08/18/2022 02:40:00","H Q",61844,53.93,-1.49,0.00
"08/18/2022 02:40:00","HUD VL",61758,60.08,4.66,0.00
"08/18/2022 02:40:00","LONGIL",61762,61.57,6.15,0.00
"08/18/2022 02:40:00","MHK VL",61756,57.41,1.99,0.00
"08/18/2022 02:40:00","MILLWD",61759,60.41,4.99,0.00
"08/18/2022 02:40:00","N.Y.C.",61761,61.13,5.71,0.00
"08/18/2022 02:40:00","NORTH",61755,54.15,-1.27,0.00
"08/18/2022 02:40:00","NPX",61845,59.63,4.21,0.00
"08/18/2022 02:40:00","O H",61846,54.92,-0.50,0.00
"08/18/2022 02:40:00","PJM",61847,57.86,2.44,0.00
"08/18/2022 02:40:00","WEST",61752,56.03,0.61,0.00
"08/18/2022 02:45:00","CAPITL",61757,59.96,4.49,0.00
"08/18/2022 02:45:00","CENTRL",61754,56.47,1.00,0.00
"08/18/2022 02:45:00","DUNWOD",61760,60.80,5.33,0.00
"08/18/2022 02:45:00","GENESE",61753,56.03,0.55,0.00
"08/18/2022 02:45:00","H Q",61844,53.92,-1.55,0.00
"08/18/2022 02:45:00","HUD VL",61758,60.13,4.66,0.00
"08/18/2022 02:45:00","LONGIL",61762,61.68,6.21,0.00
"08/18/2022 02:45:00","MHK VL",61756,57.47,1.99,0.00
"08/18/2022 02:45:00","MILLWD",61759,60.52,5.05,0.00
"08/18/2022 02:45:00","N.Y.C.",61761,61.19,5.71,0.00
"08/18/2022 02:45:00","NORTH",61755,54.14,-1.33,0.00
"08/18/2022 02:45:00","NPX",61845,59.74,4.27,0.00
"08/18/2022 02:45:00","O H",61846,54.92,-0.55,0.00
"08/18/2022 02:45:00","PJM",61847,57.97,2.50,0.00
"08/18/2022 02:45:00","WEST",61752,55.97,0.50,0.00
"08/18/2022 02:50:00","CAPITL",61757,60.16,4.51,0.00
"08/18/2022 02:50:00","CENTRL",61754,56.71,1.05,0.00
"08/18/2022 02:50:00","DUNWOD",61760,60.94,5.29,0.00
"08/18/2022 02:50:00","GENESE",61753,56.32,0.67,0.00
"08/18/2022 02:50:00","H Q",61844,54.10,-1.56,0.00
"08/18/2022 02:50:00","HUD VL",61758,60.27,4.62,0.00
"08/18/2022 02:50:00","LONGIL",61762,61.78,6.12,0.00
"08/18/2022 02:50:00","MHK VL",61756,57.65,2.00,0.00
"08/18/2022 02:50:00","MILLWD",61759,60.66,5.01,0.00
"08/18/2022 02:50:00","N.Y.C.",61761,61.33,5.68,0.00
"08/18/2022 02:50:00","NORTH",61755,54.32,-1.34,0.00
"08/18/2022 02:50:00","NPX",61845,59.94,4.29,0.00
"08/18/2022 02:50:00","O H",61846,55.27,-0.39,0.00
"08/18/2022 02:50:00","PJM",61847,58.21,2.56,0.00
"08/18/2022 02:50:00","WEST",61752,56.38,0.72,0.00
"08/18/2022 02:55:00","CAPITL",61757,59.96,4.49,0.00
"08/18/2022 02:55:00","CENTRL",61754,56.52,1.05,0.00
"08/18/2022 02:55:00","DUNWOD",61760,60.74,5.27,0.00
"08/18/2022 02:55:00","GENESE",61753,56.08,0.61,0.00
"08/18/2022 02:55:00","H Q",61844,53.92,-1.55,0.00
"08/18/2022 02:55:00","HUD VL",61758,60.07,4.60,0.00
"08/18/2022 02:55:00","LONGIL",61762,61.62,6.16,0.00
"08/18/2022 02:55:00","MHK VL",61756,57.46,1.99,0.00
"08/18/2022 02:55:00","MILLWD",61759,60.46,4.99,0.00
"08/18/2022 02:55:00","N.Y.C.",61761,61.13,5.66,0.00
"08/18/2022 02:55:00","NORTH",61755,54.14,-1.33,0.00
"08/18/2022 02:55:00","NPX",61845,59.68,4.21,0.00
"08/18/2022 02:55:00","O H",61846,54.97,-0.50,0.00
"08/18/2022 02:55:00","PJM",61847,57.97,2.50,0.00
"08/18/2022 02:55:00","WEST",61752,56.14,0.67,0.00
"08/18/2022 03:00:00","CAPITL",61757,62.53,4.63,0.00
"08/18/2022 03:00:00","CENTRL",61754,58.94,1.04,0.00
"08/18/2022 03:00:00","DUNWOD",61760,63.34,5.44,0.00
"08/18/2022 03:00:00","GENESE",61753,58.65,0.75,0.00
"08/18/2022 03:00:00","H Q",61844,56.34,-1.56,0.00
"08/18/2022 03:00:00","HUD VL",61758,62.70,4.80,0.00
"08/18/2022 03:00:00","LONGIL",61762,64.21,6.31,0.00
"08/18/2022 03:00:00","MHK VL",61756,59.98,2.08,0.00
"08/18/2022 03:00:00","MILLWD",61759,63.05,5.15,0.00
"08/18/2022 03:00:00","N.Y.C.",61761,63.81,5.91,0.00
"08/18/2022 03:00:00","NORTH",61755,56.63,-1.27,0.00
"08/18/2022 03:00:00","NPX",61845,62.25,4.34,0.00
"08/18/2022 03:00:00","O H",61846,57.67,-0.23,0.00
"08/18/2022 03:00:00","PJM",61847,60.57,2.66,0.00
"08/18/2022 03:00:00","WEST",61752,58.77,0.87,0.00
"08/18/2022 03:05:00","CAPITL",61757,71.91,5.14,0.00
"08/18/2022 03:05:00","CENTRL",61754,68.10,1.33,0.00
"08/18/2022 03:05:00","DUNWOD",61760,73.04,6.27,0.00
"08/18/2022 03:05:00","GENESE",61753,67.70,0.93,0.00
"08/18/2022 03:05:00","H Q",61844,64.97,-1.80,0.00
"08/18/2022 03:05:00","HUD VL",61758,72.30,5.54,0.00
"08/18/2022 03:05:00","LONGIL",61762,74.04,7.28,0.00
"08/18/2022 03:05:00","MHK VL",61756,69.30,2.54,0.00
"08/18/2022 03:05:00","MILLWD",61759,72.71,5.94,0.00
"08/18/2022 03:05:00","N.Y.C.",61761,73.58,6.81,0.00
"08/18/2022 03:05:00","NORTH",61755,65.43,-1.33,0.00
"08/18/2022 03:05:00","NPX",61845,71.58,4.81,0.00
"08/18/2022 03:05:00","O H",61846,66.57,-0.20,0.00
"08/18/2022 03:05:00","PJM",61847,69.97,3.20,0.00
"08/18/2022 03:05:00","WEST",61752,67.90,1.13,0.00
"08/18/2022 03:10:00","CAPITL",61757,71.91,5.14,0.00
"08/18/2022 03:10:00","CENTRL",61754,68.03,1.27,0.00
"08/18/2022 03:10:00","DUNWOD",61760,72.98,6.21,0.00
"08/18/2022 03:10:00","GENESE",61753,67.63,0.87,0.00
"08/18/2022 03:10:00","H Q",61844,65.03,-1.74,0.00
"08/18/2022 03:10:00","HUD VL",61758,72.24,5.48,0.00
"08/18/2022 03:10:00","LONGIL",61762,73.98,7.21,0.00
"08/18/2022 03:10:00","MHK VL",61756,69.30,2.54,0.00
"08/18/2022 03:10:00","MILLWD",61759,72.71,5.94,0.00
"08/18/2022 03:10:00","N.Y.C.",61761,73.51,6.74,0.00
"08/18/2022 03:10:00","NORTH",61755,65.50,-1.27,0.00
"08/18/2022 03:10:00","NPX",61845,71.58,4.81,0.00
"08/18/2022 03:10:00","O H",61846,66.43,-0.33,0.00
"08/18/2022 03:10:00","PJM",61847,69.84,3.07,0.00
"08/18/2022 03:10:00","WEST",61752,67.77,1.00,0.00
"08/18/2022 03:15:00","CAPITL",61757,62.36,4.46,0.00
"08/18/2022 03:15:00","CENTRL",61754,59.06,1.16,0.00
"08/18/2022 03:15:00","DUNWOD",61760,63.17,5.27,0.00
"08/18/2022 03:15:00","GENESE",61753,58.78,0.87,0.00
"08/18/2022 03:15:00","H Q",61844,56.40,-1.51,0.00
"08/18/2022 03:15:00","HUD VL",61758,62.54,4.63,0.00
"08/18/2022 03:15:00","LONGIL",61762,64.04,6.14,0.00
"08/18/2022 03:15:00","MHK VL",61756,60.05,2.14,0.00
"08/18/2022 03:15:00","MILLWD",61759,62.94,5.04,0.00
"08/18/2022 03:15:00","N.Y.C.",61761,63.64,5.73,0.00
"08/18/2022 03:15:00","NORTH",61755,56.80,-1.10,0.00
"08/18/2022 03:15:00","NPX",61845,62.02,4.11,0.00
"08/18/2022 03:15:00","O H",61846,57.79,-0.12,0.00
"08/18/2022 03:15:00","PJM",61847,60.63,2.72,0.00
"08/18/2022 03:15:00","WEST",61752,58.95,1.04,0.00
"08/18/2022 03:20:00","CAPITL",61757,62.30,4.40,0.00
"08/18/2022 03:20:00","CENTRL",61754,59.00,1.10,0.00
"08/18/2022 03:20:00","DUNWOD",61760,63.17,5.27,0.00
"08/18/2022 03:20:00","GENESE",61753,58.71,0.81,0.00
"08/18/2022 03:20:00","H Q",61844,56.39,-1.51,0.00
"08/18/2022 03:20:00","HUD VL",61758,62.53,4.63,0.00
"08/18/2022 03:20:00","LONGIL",61762,64.04,6.13,0.00
"08/18/2022 03:20:00","MHK VL",61756,60.04,2.14,0.00
"08/18/2022 03:20:00","MILLWD",61759,62.94,5.03,0.00
"08/18/2022 03:20:00","N.Y.C.",61761,63.63,5.73,0.00
"08/18/2022 03:20:00","NORTH",61755,56.80,-1.10,0.00
"08/18/2022 03:20:00","NPX",61845,62.01,4.11,0.00
"08/18/2022 03:20:00","O H",61846,57.67,-0.23,0.00
"08/18/2022 03:20:00","PJM",61847,60.57,2.66,0.00
"08/18/2022 03:20:00","WEST",61752,58.82,0.92,0.00
"08/18/2022 03:25:00","CAPITL",61757,61.29,4.38,0.00
"08/18/2022 03:25:00","CENTRL",61754,57.98,1.08,0.00
"08/18/2022 03:25:00","DUNWOD",61760,62.14,5.23,0.00
"08/18/2022 03:25:00","GENESE",61753,57.59,0.69,0.00
"08/18/2022 03:25:00","H Q",61844,55.42,-1.48,0.00
"08/18/2022 03:25:00","HUD VL",61758,61.51,4.61,0.00
"08/18/2022 03:25:00","LONGIL",61762,63.00,6.09,0.00
"08/18/2022 03:25:00","MHK VL",61756,59.01,2.11,0.00
"08/18/2022 03:25:00","MILLWD",61759,61.85,4.95,0.00
"08/18/2022 03:25:00","N.Y.C.",61761,62.54,5.63,0.00
"08/18/2022 03:25:00","NORTH",61755,55.77,-1.14,0.00
"08/18/2022 03:25:00","NPX",61845,61.00,4.10,0.00
"08/18/2022 03:25:00","O H",61846,56.56,-0.34,0.00
"08/18/2022 03:25:00","PJM",61847,59.47,2.56,0.00
"08/18/2022 03:25:00","WEST",61752,57.70,0.80,0.00
"08/18/2022 03:30:00","CAPITL",61757,62.36,4.46,0.00
"08/18/2022 03:30:00","CENTRL",61754,58.88,0.98,0.00
"08/18/2022 03:30:00","DUNWOD",61760,63.22,5.32,0.00
"08/18/2022 03:30:00","GENESE",61753,58.54,0.64,0.00
"08/18/2022 03:30:00","H Q",61844,56.39,-1.51,0.00
"08/18/2022 03:30:00","HUD VL",61758,62.59,4.69,0.00
"08/18/2022 03:30:00","LONGIL",61762,64.10,6.20,0.00
"08/18/2022 03:30:00","MHK VL",61756,60.04,2.14,0.00
"08/18/2022 03:30:00","MILLWD",61759,62.94,5.03,0.00
"08/18/2022 03:30:00","N.Y.C.",61761,63.63,5.73,0.00
"08/18/2022 03:30:00","NORTH",61755,56.74,-1.16,0.00
"08/18/2022 03:30:00","NPX",61845,62.07,4.17,0.00
"08/18/2022 03:30:00","O H",61846,57.44,-0.47,0.00
"08/18/2022 03:30:00","PJM",61847,60.39,2.49,0.00
"08/18/2022 03:30:00","WEST",61752,58.54,0.64,0.00
"08/18/2022 03:35:00","CAPITL",61757,62.54,4.58,0.00
"08/18/2022 03:35:00","CENTRL",61754,58.94,0.98,0.00
"08/18/2022 03:35:00","DUNWOD",61760,63.23,5.27,0.00
"08/18/2022 03:35:00","GENESE",61753,58.60,0.64,0.00
"08/18/2022 03:35:00","H Q",61844,56.45,-1.51,0.00
"08/18/2022 03:35:00","HUD VL",61758,62.60,4.64,0.00
"08/18/2022 03:35:00","LONGIL",61762,64.10,6.14,0.00
"08/18/2022 03:35:00","MHK VL",61756,60.10,2.15,0.00
"08/18/2022 03:35:00","MILLWD",61759,63.00,5.04,0.00
"08/18/2022 03:35:00","N.Y.C.",61761,63.70,5.74,0.00
"08/18/2022 03:35:00","NORTH",61755,56.80,-1.16,0.00
"08/18/2022 03:35:00","NPX",61845,62.19,4.23,0.00
"08/18/2022 03:35:00","O H",61846,57.49,-0.47,0.00
"08/18/2022 03:35:00","PJM",61847,60.45,2.49,0.00
"08/18/2022 03:35:00","WEST",61752,58.60,0.64,0.00
"08/18/2022 03:40:00","CAPITL",61757,62.42,4.57,0.00
"08/18/2022 03:40:00","CENTRL",61754,58.77,0.92,0.00
"08/18/2022 03:40:00","DUNWOD",61760,63.17,5.32,0.00
"08/18/2022 03:40:00","GENESE",61753,58.37,0.52,0.00
"08/18/2022 03:40:00","H Q",61844,56.34,-1.50,0.00
"08/18/2022 03:40:00","HUD VL",61758,62.53,4.68,0.00
"08/18/2022 03:40:00","LONGIL",61762,64.10,6.25,0.00
"08/18/2022 03:40:00","MHK VL",61756,59.93,2.08,0.00
"08/18/2022 03:40:00","MILLWD",61759,62.94,5.09,0.00
"08/18/2022 03:40:00","N.Y.C.",61761,63.63,5.78,0.00
"08/18/2022 03:40:00","NORTH",61755,56.63,-1.22,0.00
"08/18/2022 03:40:00","NPX",61845,62.13,4.28,0.00
"08/18/2022 03:40:00","O H",61846,57.21,-0.64,0.00
"08/18/2022 03:40:00","PJM",61847,60.28,2.43,0.00
"08/18/2022 03:40:00","WEST",61752,58.31,0.46,0.00
"08/18/2022 03:45:00","CAPITL",61757,62.54,4.58,0.00
"08/18/2022 03:45:00","CENTRL",61754,58.94,0.98,0.00
"08/18/2022 03:45:00","DUNWOD",61760,63.29,5.33,0.00
"08/18/2022 03:45:00","GENESE",61753,58.54,0.58,0.00
"08/18/2022 03:45:00","H Q",61844,56.45,-1.51,0.00
"08/18/2022 03:45:00","HUD VL",61758,62.65,4.69,0.00
"08/18/2022 03:45:00","LONGIL",61762,64.16,6.20,0.00
"08/18/2022 03:45:00","MHK VL",61756,60.04,2.08,0.00
"08/18/2022 03:45:00","MILLWD",61759,63.06,5.10,0.00
"08/18/2022 03:45:00","N.Y.C.",61761,63.75,5.80,0.00
"08/18/2022 03:45:00","NORTH",61755,56.74,-1.22,0.00
"08/18/2022 03:45:00","NPX",61845,62.25,4.29,0.00
"08/18/2022 03:45:00","O H",61846,57.38,-0.58,0.00
"08/18/2022 03:45:00","PJM",61847,60.45,2.49,0.00
"08/18/2022 03:45:00","WEST",61752,58.48,0.52,0.00
"08/18/2022 03:50:00","CAPITL",61757,62.47,4.57,0.00
"08/18/2022 03:50:00","CENTRL",61754,58.94,1.04,0.00
"08/18/2022 03:50:00","DUNWOD",61760,63.17,5.27,0.00
"08/18/2022 03:50:00","GENESE",61753,58.54,0.64,0.00
"08/18/2022 03:50:00","H Q",61844,56.39,-1.51,0.00
"08/18/2022 03:50:00","HUD VL",61758,62.53,4.63,0.00
"08/18/2022 03:50:00","LONGIL",61762,63.98,6.08,0.00
"08/18/2022 03:50:00","MHK VL",61756,59.98,2.08,0.00
"08/18/2022 03:50:00","MILLWD",61759,62.88,4.98,0.00
"08/18/2022 03:50:00","N.Y.C.",61761,63.58,5.68,0.00
"08/18/2022 03:50:00","NORTH",61755,56.68,-1.22,0.00
"08/18/2022 03:50:00","NPX",61845,62.19,4.28,0.00
"08/18/2022 03:50:00","O H",61846,57.44,-0.47,0.00
"08/18/2022 03:50:00","PJM",61847,60.39,2.49,0.00
"08/18/2022 03:50:00","WEST",61752,58.60,0.70,0.00
"08/18/2022 03:55:00","CAPITL",61757,62.42,4.57,0.00
"08/18/2022 03:55:00","CENTRL",61754,58.83,0.98,0.00
"08/18/2022 03:55:00","DUNWOD",61760,63.11,5.26,0.00
"08/18/2022 03:55:00","GENESE",61753,58.43,0.58,0.00
"08/18/2022 03:55:00","H Q",61844,56.34,-1.50,0.00
"08/18/2022 03:55:00","HUD VL",61758,62.53,4.68,0.00
"08/18/2022 03:55:00","LONGIL",61762,63.92,6.07,0.00
"08/18/2022 03:55:00","MHK VL",61756,59.93,2.08,0.00
"08/18/2022 03:55:00","MILLWD",61759,62.88,5.03,0.00
"08/18/2022 03:55:00","N.Y.C.",61761,63.58,5.73,0.00
"08/18/2022 03:55:00","NORTH",61755,56.63,-1.22,0.00
"08/18/2022 03:55:00","NPX",61845,62.13,4.28,0.00
"08/18/2022 03:55:00","O H",61846,57.27,-0.58,0.00
"08/18/2022 03:55:00","PJM",61847,60.28,2.43,0.00
"08/18/2022 03:55:00","WEST",61752,58.37,0.52,0.00
"08/18/2022 04:00:00","CAPITL",61757,61.34,4.49,0.00
"08/18/2022 04:00:00","CENTRL",61754,57.93,1.08,0.00
"08/18/2022 04:00:00","DUNWOD",61760,62.14,5.29,0.00
"08/18/2022 04:00:00","GENESE",61753,57.54,0.68,0.00
"08/18/2022 04:00:00","H Q",61844,55.32,-1.53,0.00
"08/18/2022 04:00:00","HUD VL",61758,61.51,4.66,0.00
"08/18/2022 04:00:00","LONGIL",61762,62.82,5.97,0.00
"08/18/2022 04:00:00","MHK VL",61756,58.96,2.10,0.00
"08/18/2022 04:00:00","MILLWD",61759,61.86,5.00,0.00
"08/18/2022 04:00:00","N.Y.C.",61761,62.54,5.68,0.00
"08/18/2022 04:00:00","NORTH",61755,55.55,-1.31,0.00
"08/18/2022 04:00:00","NPX",61845,61.06,4.21,0.00
"08/18/2022 04:00:00","O H",61846,56.46,-0.40,0.00
"08/18/2022 04:00:00","PJM",61847,59.47,2.62,0.00
"08/18/2022 04:00:00","WEST",61752,57.59,0.74,0.00
"08/18/2022 04:05:00","CAPITL",61757,62.41,4.57,0.00
"08/18/2022 04:05:00","CENTRL",61754,59.11,1.27,0.00
"08/18/2022 04:05:00","DUNWOD",61760,63.11,5.26,0.00
"08/18/2022 04:05:00","GENESE",61753,58.83,0.98,0.00
"08/18/2022 04:05:00","H Q",61844,56.22,-1.62,0.00
"08/18/2022 04:05:00","HUD VL",61758,62.47,4.63,0.00
"08/18/2022 04:05:00","LONGIL",61762,63.75,5.90,0.00
"08/18/2022 04:05:00","MHK VL",61756,59.99,2.14,0.00
"08/18/2022 04:05:00","MILLWD",61759,62.87,5.03,0.00
"08/18/2022 04:05:00","N.Y.C.",61761,63.57,5.73,0.00
"08/18/2022 04:05:00","NORTH",61755,56.40,-1.44,0.00
"08/18/2022 04:05:00","NPX",61845,62.06,4.22,0.00
"08/18/2022 04:05:00","O H",61846,57.90,0.06,0.00
"08/18/2022 04:05:00","PJM",61847,60.56,2.72,0.00
"08/18/2022 04:05:00","WEST",61752,59.00,1.16,0.00
"08/18/2022 04:10:00","CAPITL",61757,62.41,4.57,0.00
"08/18/2022 04:10:00","CENTRL",61754,59.11,1.27,0.00
"08/18/2022 04:10:00","DUNWOD",61760,63.11,5.26,0.00
"08/18/2022 04:10:00","GENESE",61753,58.71,0.87,0.00
"08/18/2022 04:10:00","H Q",61844,56.22,-1.62,0.00
"08/18/2022 04:10:00","HUD VL",61758,62.53,4.68,0.00
"08/18/2022 04:10:00","LONGIL",61762,63.80,5.96,0.00
"08/18/2022 04:10:00","MHK VL",61756,59.99,2.14,0.00
"08/18/2022 04:10:00","MILLWD",61759,62.87,5.03,0.00
"08/18/2022 04:10:00","N.Y.C.",61761,63.57,5.73,0.00
"08/18/2022 04:10:00","NORTH",61755,56.28,-1.56,0.00
"08/18/2022 04:10:00","NPX",61845,62.06,4.22,0.00
"08/18/2022 04:10:00","O H",61846,57.67,-0.17,0.00
"08/18/2022 04:10:00","PJM",61847,60.56,2.72,0.00
"08/18/2022 04:10:00","WEST",61752,58.83,0.98,0.00
"08/18/2022 04:15:00","CAPITL",61757,62.59,4.69,0.00
"08/18/2022 04:15:00","CENTRL",61754,59.00,1.10,0.00
"08/18/2022 04:15:00","DUNWOD",61760,63.29,5.39,0.00
"08/18/2022 04:15:00","GENESE",61753,58.60,0.70,0.00
"08/18/2022 04:15:00","H Q",61844,56.34,-1.56,0.00
"08/18/2022 04:15:00","HUD VL",61758,62.65,4.75,0.00
"08/18/2022 04:15:00","LONGIL",61762,63.98,6.08,0.00
"08/18/2022 04:15:00","MHK VL",61756,60.04,2.14,0.00
"08/18/2022 04:15:00","MILLWD",61759,63.00,5.10,0.00
"08/18/2022 04:15:00","N.Y.C.",61761,63.75,5.85,0.00
"08/18/2022 04:15:00","NORTH",61755,56.39,-1.51,0.00
"08/18/2022 04:15:00","NPX",61845,62.25,4.34,0.00
"08/18/2022 04:15:00","O H",61846,57.50,-0.40,0.00
"08/18/2022 04:15:00","PJM",61847,60.57,2.66,0.00
"08/18/2022 04:15:00","WEST",61752,58.60,0.70,0.00
"08/18/2022 04:20:00","CAPITL",61757,62.65,4.75,0.00
"08/18/2022 04:20:00","CENTRL",61754,58.94,1.04,0.00
"08/18/2022 04:20:00","DUNWOD",61760,63.34,5.44,0.00
"08/18/2022 04:20:00","GENESE",61753,58.54,0.64,0.00
"08/18/2022 04:20:00","H Q",61844,56.34,-1.56,0.00
"08/18/2022 04:20:00","HUD VL",61758,62.70,4.80,0.00
"08/18/2022 04:20:00","LONGIL",61762,64.04,6.13,0.00
"08/18/2022 04:20:00","MHK VL",61756,60.04,2.14,0.00
"08/18/2022 04:20:00","MILLWD",61759,63.11,5.21,0.00
"08/18/2022 04:20:00","N.Y.C.",61761,63.81,5.91,0.00
"08/18/2022 04:20:00","NORTH",61755,56.39,-1.51,0.00
"08/18/2022 04:20:00","NPX",61845,62.30,4.40,0.00
"08/18/2022 04:20:00","O H",61846,57.38,-0.52,0.00
"08/18/2022 04:20:00","PJM",61847,60.57,2.66,0.00
"08/18/2022 04:20:00","WEST",61752,58.48,0.58,0.00
"08/18/2022 04:25:00","CAPITL",61757,62.59,4.69,0.00
"08/18/2022 04:25:00","CENTRL",61754,58.94,1.04,0.00
"08/18/2022 04:25:00","DUNWOD",61760,63.34,5.44,0.00
"08/18/2022 04:25:00","GENESE",61753,58.54,0.64,0.00
"08/18/2022 04:25:00","H Q",61844,56.34,-1.56,0.00
"08/18/2022 04:25:00","HUD VL",61758,62.70,4.80,0.00
"08/18/2022 04:25:00","LONGIL",61762,63.98,6.08,0.00
"08/18/2022 04:25:00","MHK VL",61756,60.04,2.14,0.00
"08/18/2022 04:25:00","MILLWD",61759,63.11,5.21,0.00
"08/18/2022 04:25:00","N.Y.C.",61761,63.81,5.91,0.00
"08/18/2022 04:25:00","NORTH",61755,56.39,-1.51,0.00
"08/18/2022 04:25:00","NPX",61845,62.30,4.40,0.00
"08/18/2022 04:25:00","O H",61846,57.38,-0.52,0.00
"08/18/2022 04:25:00","PJM",61847,60.51,2.61,0.00
"08/18/2022 04:25:00","WEST",61752,58.48,0.58,0.00
"08/18/2022 04:30:00","CAPITL",61757,62.42,4.68,0.00
"08/18/2022 04:30:00","CENTRL",61754,58.78,1.04,0.00
"08/18/2022 04:30:00","DUNWOD",61760,63.11,5.37,0.00
"08/18/2022 04:30:00","GENESE",61753,58.38,0.64,0.00
"08/18/2022 04:30:00","H Q",61844,56.19,-1.56,0.00
"08/18/2022 04:30:00","HUD VL",61758,62.48,4.74,0.00
"08/18/2022 04:30:00","LONGIL",61762,63.75,6.01,0.00
"08/18/2022 04:30:00","MHK VL",61756,59.82,2.08,0.00
"08/18/2022 04:30:00","MILLWD",61759,62.88,5.14,0.00
